-1.45313455631021,-0.837193527802205,-1.36837874502195,-2.5418483730187
-1.73443130431782,-0.742815165626657,-1.41242977208093,-2.26167337987224
-1.79630797486111,-0.626359852085397,-1.61047648641551,-2.30495533696195
-1.45889983079266,-1.13152483097898,-1.17001176331976,-2.00542011717735
-1.74669152375293,-0.689029112976253,-1.50378752158183,-2.28966640018488
-1.51364565195686,-0.872584442995853,-1.41923290177273,-2.11922890952427
-1.85316109017104,-0.627490124581919,-1.55240404373036,-2.32697474196707
-1.56011860656434,-0.95661840114008,-1.3087141458598,-1.99854931750759
-1.73907086029367,-0.704498625570502,-1.52370683619145,-2.18874392948456
-1.84533632807846,-0.587047942977558,-1.66249267918066,-2.3392895819758
-1.6736567441051,-0.731114554191347,-1.48632576018029,-2.25507554686717
-1.45633441254664,-0.743544006740563,-1.6213184421168,-2.3660903944033
-1.4651499597303,-0.918218632506191,-1.3649061326343,-2.16873251864859
-1.42541941488343,-0.886550455388829,-1.42553570775262,-2.23363794011922
-1.6129331809663,-0.659879632761395,-1.64899499820938,-2.39096540191214
-1.66293577987366,-0.665501139397151,-1.58874222381692,-2.38357530194677
-1.93931110148628,-0.683707868894651,-1.47770297839229,-2.09318483466349
-1.63655973780253,-0.604992220381689,-1.72144435974521,-2.51993181972549
-1.81209637711288,-0.648001111518,-1.60837526336036,-2.17696079021112
-1.66836519900397,-0.763323731220379,-1.43819826172127,-2.22585277203353
