-1.97888084034006,-0.737190676821703,-1.03891560771945,-3.52398167819452
-2.03409462022429,-0.57081744277681,-1.33617841228405,-3.18714568583065
-1.96879020809689,-0.614313935454711,-1.29449085564683,-3.09389569717884
-1.82192346526333,-0.588686603610451,-1.46314694448168,-2.96184891106882
-1.54299836151782,-1.09315775794558,-0.94103179926051,-2.79886278149511
-2.08244458715248,-0.788721313957737,-1.01205049005314,-2.85638069713925
-2.02025877441573,-0.588562319981581,-1.26549639191283,-3.50141031655359
-1.79878931201831,-0.947727921666975,-0.92936354893931,-2.95506582856425
-1.94737298330687,-0.89404086045549,-0.935280296950414,-2.8846177877261
-2.5433152874029,-0.565065327439863,-1.15942229005645,-3.233880932836
-1.60971136143985,-0.8917052323686,-1.1290407073886,-2.70672146700706
-2.04925827056711,-0.900273685640294,-0.84582414677389,-3.3380060962385
-1.91101905959988,-0.57089280383102,-1.49311943010655,-2.77452721028934
-1.90913002345941,-0.682383071118185,-1.22388917416675,-2.95084667143684
-1.87546052218025,-0.779237638500174,-1.03275560224176,-3.44403769186202
-1.81226598328149,-0.958474471058854,-0.920652561655254,-2.90079002867695
-2.12563089688014,-0.603050417039682,-1.19340762042239,-3.49608237090894
-1.81904850645517,-0.700018424402498,-1.19905625779922,-3.22476164028782
-1.94403168555477,-0.774368738771593,-1.0096315744993,-3.45693113360935
-2.19210245729255,-0.652924341395956,-1.09328293821368,-3.42091820208859
