-1.03841433952096,-0.62661906946136,-3.59856877264023,-2.47425098563037
-1.3366816583737,-0.532439976917222,-4.21294968149947,-2.00018080497816
-1.37660063023739,-0.473924899677133,-4.06725972919895,-2.22667526151178
-1.46206169108643,-0.378790457981798,-3.9548590575012,-2.74277218664431
-1.23360999696517,-0.484845851363292,-4.05254446812256,-2.58242490239388
-0.905467079519802,-0.7675741450251,-4.17549846982055,-2.15294290248515
-0.887059932305492,-0.802695930099619,-4.20529186365614,-2.07864628174641
-0.740775640064136,-0.80697043109542,-4.42448307772107,-2.73232595131911
-0.712765569382384,-0.931398960746593,-3.49282987190099,-2.46161847442064
-1.12810794595689,-0.671025963246385,-4.10437709577462,-1.90602066486388
-0.86942584528118,-0.753725786666899,-3.64207182422056,-2.47693921342918
-0.958946379074996,-0.61797070464708,-4.32513297462459,-2.74210618601854
-0.782856808590006,-0.860859201898232,-3.34392396716007,-2.46740237264742
-1.00761296583535,-0.57430317059349,-4.71261553714321,-2.76728747032758
-0.919502327068365,-0.701615999761975,-4.45767330068546,-2.36542041952728
-1.19836503815991,-0.618605369058599,-3.63623443053247,-2.01540541693256
-1.03820333266115,-0.800395442474087,-4.48878108340622,-1.68457069066416
-1.26054530913826,-0.590453440396346,-3.42298737422016,-2.04168523363759
-0.983411214753211,-0.704784223238582,-3.36848976508805,-2.32985176457959
-1.09899202979402,-0.561642737255847,-3.89980341612986,-2.57339898065066
