-0.945237548540022,-0.7900300570253,-3.18005459872941,-2.1541805235538
-0.934000473187782,-0.833104630691728,-4.18832193273966,-1.85054050457283
-0.943583108715313,-0.691113382017129,-4.50088263876278,-2.31615482299621
-0.804226713554843,-0.829847371645954,-3.74443251286248,-2.37729439312289
-0.804581570383449,-0.718089759458054,-3.96533900861658,-3.0773677211983
-1.3680393491349,-0.476475632320594,-3.66557722480369,-2.31428445459522
-1.05020039016862,-0.586849920755025,-3.89594280699591,-2.60731903856778
-0.901701203942554,-0.724571935562218,-3.88444671499454,-2.41877880975223
-0.903550122096515,-0.735953472695507,-3.82600174340462,-2.36418307091595
-1.12730442152165,-0.638607411304308,-4.11671377929165,-2.02670044929429
-0.784330823954048,-0.89139775660002,-3.67221363817376,-2.2249513325925
-1.05813275507438,-0.542616615218761,-4.24475396855733,-2.85889654444472
-1.18839432743104,-0.478489535368382,-4.21115915305255,-2.80112077752525
-1.11900730029287,-0.520975630207071,-3.64060474362958,-2.93334214759418
-1.22462051639486,-0.548114530518483,-3.85831043704385,-2.23503374787758
-1.00580285443453,-0.671395558509347,-4.49624925976563,-2.18833335628982
-0.941598662312075,-0.808383585188691,-3.45117039787359,-2.0195895718988
-0.910616719772777,-0.743784780659511,-3.29056489613551,-2.46299358774222
-1.30546721797911,-0.479577614320132,-3.94517421826046,-2.40172638306489
-1.29541937630297,-0.484238211391477,-3.79498404345558,-2.43534756167359
