-1.73244046731398,-0.299805526995307,-3.68539500523173,-2.86298352147333
-1.57090934461231,-0.343249681469913,-3.59030322731035,-2.89873437099272
-1.72463833089768,-0.315111711529419,-3.39616909994091,-2.83780964671795
-2.14620139392219,-0.229134470235234,-3.54831746612584,-2.82889802610855
-1.56703266883606,-0.328058158364995,-3.70504398571815,-3.07010457244987
-1.42917558130312,-0.396023415463739,-3.29166348634928,-2.98953474478932
-1.37563511707176,-0.41643909160739,-3.48751644537383,-2.85852062284016
-1.54094950011723,-0.364487576679714,-3.21099997455816,-2.97683958160979
-2.21099795438151,-0.251422508118243,-3.03595466941216,-2.73820641023605
-1.58532069920726,-0.362474630030251,-3.41105817041405,-2.71568379965591
-1.48801240002708,-0.361196276877435,-3.60643068436458,-2.99197611065295
-1.70427606338786,-0.30845272475801,-3.55182339679023,-2.90331747072025
-1.90341156102459,-0.253147520562789,-3.71888997341628,-2.9892225991488
-1.81109958512673,-0.28952389543889,-3.47228621486273,-2.86716598398064
-2.28577728382636,-0.202738594971095,-3.57736143491552,-2.92129258029561
-1.73765231011796,-0.290324097556316,-3.81672066545727,-2.91791745201286
-1.94646682997037,-0.283010636227995,-3.0784600058935,-2.85283612787448
-1.78216110523765,-0.302349515611279,-3.63811119519218,-2.71289851865271
-1.68605850160285,-0.342105368167576,-3.4752146312788,-2.61015417159772
-2.00794899599117,-0.275801680768156,-3.40199407037948,-2.61093240815886
