-0.26005593287535,-2.94136898411016,-3.01704937826983,-2.06158033286367
-0.265356344760605,-3.06831057125561,-2.67796203766579,-2.13821776128621
-0.149205779420259,-3.05115880417983,-3.95068431829704,-2.63022073633786
-0.394484712550557,-2.23739139387593,-2.57629845361727,-1.94364465008277
-0.193906111430179,-3.34945452204885,-3.05389203751674,-2.36460621941266
-0.230692317641063,-2.27287256738201,-2.93707561158823,-2.99613461256392
-0.311151667856395,-2.74013989680566,-2.75703022953218,-1.9707240376596
-0.444802466767568,-1.88405122220766,-2.53262900005234,-2.05865057328498
-0.424527238640333,-2.69200659024216,-2.72142612807109,-1.54930601221622
-0.254057514244608,-2.58243636500687,-3.23611288688329,-2.21231697990542
-0.175466815553972,-3.09963736306453,-3.4495734710299,-2.47562936344372
-0.178717807256484,-3.02040284727864,-3.63942700190998,-2.42351992120794
-0.176484975699737,-3.03538252873272,-3.27307062354206,-2.57909713899962
-0.187293005027921,-2.88020182465601,-3.38008592753947,-2.51786842500287
-0.209930910112696,-3.07308434729088,-3.36670955926912,-2.22028120524991
-0.188320525163877,-2.92139486453654,-3.15525853108945,-2.58807020119533
-0.310879589594947,-2.9345385243717,-2.46549405777198,-2.04735548529352
-0.215989716135334,-3.1328744942932,-3.13182352065137,-2.23468393852693
-0.153431832654873,-3.47165992644219,-3.29126339460598,-2.60411551545078
-0.220498252181182,-2.97310404836554,-2.67475617461616,-2.55344653239528
-0.229952996428574,-2.44668743851423,-3.08844650893813,-2.61351612423911
-0.288065162876201,-2.22050413624167,-2.8688763829537,-2.46545439340217
-0.244842446329371,-3.07419860002302,-3.02874180173662,-2.09908108150522
-0.224322181875273,-2.63935989715359,-3.41291717520618,-2.33727558603589
-0.193019659353522,-2.91720692849738,-3.35105742572737,-2.44873957859161
-0.203110740718694,-3.18216820721566,-3.03288321735721,-2.3629719449798
-0.277038218679786,-2.68444892852613,-3.19666952295051,-2.0187793700068
-0.139977974054571,-3.16652642623115,-3.97146051970722,-2.66460323607901
-0.212515608248249,-2.78103307371709,-2.80109891506892,-2.67750286671476
-0.294560160152244,-2.49584415590954,-2.65774232895604,-2.2768422543691
