-2.31769929476798,-0.136317011470006,-3.75914626028513,-5.17956533971038
-2.56952536231449,-0.093200249505483,-4.93531040286844,-5.25356631422462
-2.30259494565535,-0.137893373379582,-3.86473252932732,-4.84840470341996
-2.32738307664712,-0.13012570988354,-4.1115077147435,-4.81821534244994
-2.58090587580374,-0.109370695081713,-3.96231523652622,-4.72423400227906
-2.67033569633176,-0.0881626473247448,-4.74227488226648,-5.04518227720367
-2.3303237501247,-0.151259560310928,-3.37909280633597,-4.70688782804337
-2.58409330993274,-0.0946781965717394,-4.76332531061685,-5.06202318608722
-2.34478211027346,-0.133599910979259,-3.8982792808225,-4.72000983087714
-2.26608532456124,-0.138388314882962,-3.89161075098325,-5.27662307784345
-2.33694397502734,-0.131447132499017,-3.95126922553968,-4.91692317010553
-2.4347914564519,-0.116441811362776,-4.09349915612432,-5.1811865872663
-2.68524284772053,-0.0887335101124329,-5.00086612300384,-4.60778815360145
-2.48909144913541,-0.118714057002241,-3.96420050813368,-4.60819833406046
-2.32821008550444,-0.141174035394087,-3.60171952514853,-4.97406377003534
-2.12442415902988,-0.171066415783024,-3.5040654957552,-4.87203399667934
-2.27232654221315,-0.141239837989165,-3.8668339052088,-4.8636369353471
-2.56644324451579,-0.108302098686901,-3.9169485743062,-5.12713165568444
-2.63203482850665,-0.0969278570013462,-4.27008149262448,-5.04120844781897
-2.37716562401273,-0.122875565570085,-4.01648164202097,-5.33980961796537
-2.30982522616114,-0.138743528849469,-4.06430449440283,-4.33550778639689
-2.79805294230793,-0.08220199240072,-4.437804473825,-5.08908314040291
-2.47771189639725,-0.112881079926821,-4.16556808474007,-4.92164046915634
-2.1605203968935,-0.162331927700885,-3.55647102543859,-5.1099226392077
-2.73441579688026,-0.0836614010585145,-4.63861881869534,-5.17532173452217
