-2.13382973097051,-0.352914573164444,-2.15209014859347,-2.76877531594028
-1.5462105724777,-0.514811165910185,-2.3164631010377,-2.40007683207984
-1.97875856401097,-0.49686663110209,-1.7061514172821,-2.63440135051432
-2.30515306659961,-0.293943047854094,-2.41395091540384,-2.72606568751138
-1.64052555198345,-0.413975847908175,-2.35127631053923,-2.99858749955628
-1.85040838512639,-0.447913969059759,-1.88033832350148,-2.96950148340852
-2.07128061810357,-0.38299591606953,-1.99303999354434,-2.88455726893923
-2.49916527799498,-0.320959671804141,-1.98768459713871,-2.89350695128732
-2.25565195665112,-0.375194188719119,-1.87119956814196,-2.91691946216152
-2.7824524923233,-0.252865032691323,-2.25557385226561,-2.86949812651444
-1.99426914293205,-0.316980316350612,-2.48882145947298,-2.94629328085104
-2.01034687287422,-0.276843600127673,-3.00121493965352,-2.84458991731404
-2.78982046864386,-0.225959211446322,-2.62751947499024,-2.68005123568122
-1.89936411743511,-0.314478336707842,-2.70576574606983,-2.93092953026931
-2.37079990739303,-0.324227379688544,-2.08539891667064,-2.82597820427638
-1.95598419167297,-0.321026172064694,-2.60476763692818,-2.82598604954932
-2.22348832288292,-0.37682226230183,-1.95414325259441,-2.74816489510715
-2.48942197153194,-0.282054837155055,-2.21856585338091,-2.9179421345611
-2.13233430849653,-0.33506833256162,-2.2028593596585,-2.88842536883464
-1.84601789040378,-0.488295551756325,-2.01138539032681,-2.35745531806486
-1.83708994005848,-0.439769623953609,-2.04528210117432,-2.70021259085222
-1.24360928863763,-0.649989509384582,-2.50624611311304,-2.22531638726548
-2.03154472792317,-0.323634893829549,-2.43921831359933,-2.84517944769176
-2.39233652370169,-0.358842768668253,-1.96154267550219,-2.667022872754
-2.08275729179359,-0.415093265719246,-1.95500488836673,-2.60950025804983
-2.03469814429881,-0.288803881723359,-2.66453904027862,-2.98598975290972
-2.10561291853018,-0.284376452537776,-2.52916140679302,-3.07868316269652
-2.01286036923131,-0.472473199697151,-1.79818341026064,-2.55959350727969
-2.87182809086505,-0.235249941372432,-2.38933105076358,-2.79131738868823
-2.17008973408727,-0.38767189859073,-2.00121477461853,-2.63071868361092
