-1.38712609587499,-0.525835812603781,-2.6334362691174,-2.43822728976888
-1.58192627748381,-0.54591149623954,-3.01136391125328,-1.79647081351802
-1.21169093404607,-0.823453225809064,-2.19236524409419,-1.8855814249492
-1.5916866684429,-0.439478126987872,-3.38062040396078,-2.13690879374847
-1.12719849080665,-0.688964324732417,-2.79643502768989,-2.18092115054107
-1.22580139347622,-0.658711389609381,-2.55768555635343,-2.1939462093847
-2.26342711479241,-0.326174251423275,-3.15868775467387,-2.02612335256722
-1.97302761717403,-0.375129339664888,-3.12198578134082,-2.04257153141391
-1.21238023309378,-0.691896244602646,-2.62631481365674,-2.0437561368207
-1.56782079568279,-0.579827746079711,-2.38112691895101,-1.97285128358201
-1.90322726278485,-0.330031423054589,-3.06157804571833,-2.46277269148063
-1.53884233086916,-0.481232415161051,-2.59447811086637,-2.37877020389004
-1.35252835454726,-0.5689895144592,-2.6921030616967,-2.22953122715155
-1.3390737184272,-0.703977850438677,-2.5323961448994,-1.80892953467805
-1.73606116167103,-0.429992809049299,-3.00860092342413,-2.08818019526452
-1.72485621954144,-0.372059701521168,-3.0854561021232,-2.44438993946456
-1.44579892931465,-0.53598723099863,-2.68575554053248,-2.1965945292145
-1.23408885955481,-0.67698203146347,-2.33346097762177,-2.26536369615352
-1.36061638993257,-0.506301780563042,-2.85801799821543,-2.48417240256988
-1.45954291328188,-0.616787873866698,-2.44120988179951,-1.95951377227884
-1.46570602787676,-0.484371297119673,-3.07042199575523,-2.23868002325654
-1.70842801017889,-0.41693972205072,-2.94407691961155,-2.23363400089999
-1.56514053064009,-0.556621726688903,-2.52428831352112,-1.9827938482795
-1.40574883642598,-0.513321500553856,-3.08296094836557,-2.20284022974349
-1.21964774535491,-0.641550024252897,-2.77294811793877,-2.15664630445673
-1.45891299268886,-0.530707417322263,-2.82867494731253,-2.11833774774763
-1.06116269074381,-0.885644842220631,-2.2996462319605,-1.95754725588055
-1.34631519412367,-0.618926666362447,-2.62455105635386,-2.04943002591833
-1.83310281117596,-0.460599859300247,-2.87519232195898,-1.87880195142511
-1.93863389744329,-0.342625474023217,-3.62169048033168,-2.12478940164461
