-1.358936747762,-0.353196716014642,-3.63307574134038,-4.25504647008834
-1.32049066904199,-0.394312226019957,-3.23624362548052,-3.93524472097549
-2.03138455696217,-0.203992513833982,-3.27626100966112,-4.15993920620046
-2.23595707948778,-0.14045897143269,-4.26244565468698,-4.59888016564169
-1.31617709794519,-0.392925345856557,-3.22381232761512,-4.07693645928524
-1.2385525400376,-0.453613043703675,-3.25442605094473,-3.31689926203406
-1.35986847181489,-0.389624845881492,-3.21761880892503,-3.65180613636528
-1.6921491474061,-0.265011594814477,-3.44143758465179,-4.09468866101314
-1.69138119274931,-0.282907406430117,-3.23869703692049,-3.77528138185014
-1.3700743191483,-0.360495420135319,-3.59965848766514,-3.85148777335252
-1.98132570520046,-0.191166727434339,-3.88327740378184,-4.16462336877078
-1.07267177479986,-0.556437564565431,-3.35438281085637,-3.00118329795365
-1.7433578958499,-0.23869304595062,-4.24241839025649,-3.77058508753689
-2.08012444869727,-0.188355860046057,-3.36631050962864,-4.40233600220365
-1.78498924834695,-0.220557436322,-3.92287116140468,-4.57121756187633
-1.46339480763001,-0.314337548287255,-3.99689861447047,-3.91674560014508
-1.84122179401121,-0.213974696212431,-3.96336279907958,-4.19913412131036
-1.49016756982486,-0.350593973936699,-3.08278877673868,-3.70646541614504
-1.97239968997654,-0.194877599563041,-3.724944293846,-4.28109067004934
-1.54312890723544,-0.346829433357503,-2.95232004298857,-3.60658758936355
-1.74048109878552,-0.27954623986766,-3.25506051524962,-3.51127661585275
-1.44058085757639,-0.355684613172843,-3.1039831945908,-4.03723888655375
-1.80194337603048,-0.21407762821845,-4.01049739781944,-4.64474864901434
-1.77904018343644,-0.218828201431279,-4.03964125542748,-4.59162362987539
-1.35836527421525,-0.422779897684648,-2.88608353072357,-3.44508109935014
