-1.48686268134623,-0.327620018404262,-3.45382079876191,-3.83238971400955
-1.7887715601368,-0.220117845304579,-3.95553694958359,-4.48632200739364
-1.70011095415396,-0.247816624899665,-3.80946105131537,-4.22170733331789
-1.44378251617677,-0.332644192791578,-3.48852808741428,-4.11073859869899
-1.63202229262073,-0.275738642593378,-3.71152753721034,-3.86252771444619
-1.50008646117404,-0.299967676317956,-3.69188633226309,-4.49882807124824
-1.2688944917937,-0.411926371488611,-3.47700926015191,-3.66574844308969
-1.5781936009365,-0.278649311970794,-3.74310992828248,-4.33005002824062
-1.5167551245913,-0.322290369604719,-3.38748104975111,-3.80335774028044
-1.45689237807068,-0.324952243891586,-3.42979758400294,-4.41574528890046
-1.32773733580033,-0.376439339131488,-3.57848156159211,-3.87738817690324
-1.46778767669323,-0.332372970682831,-3.42751875092164,-3.91813612334873
-1.66204903306701,-0.272942898168539,-3.40591806429244,-4.13907259175202
-1.68625372842352,-0.262954856698508,-3.62082167507186,-3.95021103434157
-1.98974362670901,-0.194105225399854,-3.62018840399115,-4.34892809268091
-2.04212611094562,-0.193948763256606,-3.39088364291131,-4.35297744679306
-1.32976328426345,-0.360840154402679,-3.75061217494243,-4.20865462742705
-1.74388512917366,-0.229622751420196,-4.01179594752709,-4.40419516723261
-1.15887966041815,-0.461731707097417,-3.29003476798351,-3.9782448620069
-1.34828793309493,-0.395491567226329,-3.21980909449203,-3.61177493077936
-1.60303225937799,-0.268357663673083,-3.83629107327472,-4.38146363125981
-1.7909557301866,-0.23555455779343,-3.76137815810718,-3.92131124619659
-1.61384615668319,-0.286366368286189,-3.38813264058402,-4.12765738661501
-1.18912834206801,-0.445543975752268,-3.24613006739759,-4.12812184390051
-0.996909620154539,-0.617951743460633,-2.92243948917355,-3.26669565654642
