-1.10859302974931,-0.798691145833881,-1.6387184256487,-3.65618862292024
-1.07653975326518,-0.53540349486576,-3.09524016656598,-3.5567924129641
-1.01104046480812,-0.53607193626984,-3.24634760055957,-4.40616619435275
-1.06023317008877,-0.54355141050512,-2.94871712074291,-3.88558927036008
-1.14135253699957,-0.581894404352169,-2.32680458805944,-3.72275017295922
-0.713989970172021,-0.816484349644939,-3.29748627659727,-3.46238923282791
-1.50648802576147,-0.34031634952889,-2.9544107313262,-4.22274992681134
-1.32914113089278,-0.472761980531698,-2.41851990327269,-3.77383811656926
-0.622344177516157,-0.848007083538192,-3.7297044303942,-4.50554109362358
-1.05848707128686,-0.54013603083037,-2.93371214016665,-4.06567223003494
-0.750833099161827,-0.789495460422551,-2.98972124137246,-3.74432793327405
-0.920667850040922,-0.705372300404262,-2.53153476512442,-3.56540550734848
-0.849002689920205,-0.641979469099306,-3.5396151733313,-4.08136524780227
-1.34134529566725,-0.359464034191159,-3.70705961691722,-4.14103405031341
-0.718821042811848,-0.792594871901885,-3.29880900249191,-3.76888540084118
-1.09739302418454,-0.527761634606764,-2.95329193406799,-3.72271141023215
-0.687503913809849,-1.00136361775695,-2.35602115754235,-3.35253296443147
-0.842360833158908,-0.757780725568533,-2.47309074791059,-4.11792976953774
-0.762224671132247,-0.715360083844653,-3.62525431273208,-4.03337141318006
-0.896905721892809,-0.628003873888805,-3.0486765256028,-4.50146579941871
-1.05415796667449,-0.547167088800114,-3.11629873504208,-3.5541116770524
-1.40702677581896,-0.405451057905752,-2.77106236647397,-3.65512595394255
-0.857115023530185,-0.720555155912157,-2.83688825824045,-3.48919353236063
-0.806098744583102,-1.07379467461892,-1.6626507134338,-3.81407914272029
-1.05038239953396,-0.576994428662454,-2.82843051358884,-3.52313512397611
-1.2147275732301,-0.461883696137968,-2.85052308944306,-4.17993815868751
-1.4105026809459,-0.334383172045716,-3.69893927394998,-4.17013437176585
-0.693612592364912,-0.756427039613697,-4.08294680127047,-4.26623196392956
-1.03296271089383,-0.530363690728006,-3.24971285999659,-4.08204643168789
-0.950371019045702,-0.560626591017296,-3.56006587035271,-4.26057210894614
