-0.155081942949236,-6.42638940780051,-2.82470252194595,-2.4924097950443
-0.175373218561636,-6.19565981259588,-2.91672551469663,-2.25658565738882
-0.14893150626841,-6.37537555195322,-2.76422611426021,-2.6085121120356
-0.15972325185294,-6.03894841356674,-2.47831923696318,-2.79112444301527
-0.183557482553166,-7.14790504189593,-2.58727516082291,-2.38939952046483
-0.190808001804132,-6.70863857861974,-2.89594855608603,-2.14351629371084
-0.153075722182859,-6.45322410984463,-2.70719739734776,-2.60861749305644
-0.153841229810808,-6.07299946617319,-3.26611493696678,-2.28147708288372
-0.200267484339136,-6.57261380942864,-2.61605071559171,-2.23493460725984
-0.155044895355489,-6.50486340804329,-3.14532109942231,-2.31188794960674
-0.135234692590558,-7.0608234233407,-3.03165959317259,-2.55882628646064
-0.187423909856167,-6.10246212158605,-2.74733790278081,-2.25787776593375
-0.194575017085567,-6.32562279319971,-2.90100776659387,-2.11978091655202
-0.244420246984181,-6.00351824354171,-2.71283514781706,-1.91038709819801
-0.211955279628164,-6.41861739373894,-2.63581422567677,-2.13955155066092
-0.264712854857001,-6.2548440611989,-2.50360199472804,-1.90473065493014
-0.134393082697984,-6.74709968411724,-3.29137041018219,-2.43752842729833
-0.247718393768487,-6.57082038061699,-2.33434946807649,-2.11075767413486
-0.156360847739356,-6.3867063268592,-2.68774155202895,-2.58985032695352
-0.0976191968953921,-6.20760978930609,-3.11593597975602,-3.06498073031138
-0.0837054144178494,-7.37598784499495,-3.37055810044015,-3.09441965765491
-0.0938284514426169,-6.45333774315254,-3.39509571362735,-2.91050058342509
-0.144926792771797,-6.57262596769042,-2.90242649954269,-2.54304789254154
-0.236505693255592,-6.07495677849644,-2.399731414718,-2.14066571741199
-0.186429128748904,-6.95061724612238,-2.82685816684245,-2.20794763531547
-0.216106427942288,-5.99656417789522,-2.34348437210572,-2.34475610148198
-0.154985839858672,-6.13657696791645,-2.72174080627215,-2.58163514418523
-0.154365393146393,-6.57757759796486,-3.06778732652278,-2.35255332510906
-0.205805907456025,-6.48843026821181,-2.41575345806256,-2.35190155187433
-0.210082868750832,-6.39568705936403,-2.76080570731988,-2.08286025765854
