-1.17099312897864,-5.01082746164247,-0.677513271201317,-1.74070116315994
-0.828113116378901,-5.27316696561486,-1.02903229984695,-1.6062070746171
-1.30679456846403,-5.6339611801553,-0.53179067201018,-1.97914480860092
-1.2579172394408,-5.51155992970002,-0.563427015387961,-1.94869471023399
-1.17244344990421,-5.56583431665923,-0.815252390311024,-1.41043752113572
-1.4309397524003,-5.66569686195866,-0.835835331738927,-1.12719410781315
-1.07208856782891,-5.53961253320485,-0.898464296983271,-1.40005024762801
-1.34796333709182,-5.13678032516769,-0.550873511950767,-1.84573903073827
-1.44418513158211,-5.23811074519738,-0.422860529896617,-2.26739692350297
-1.27481158576476,-5.46380081176253,-0.706727921897152,-1.50047845411075
-1.1737746514831,-5.02525989978797,-0.642929088219308,-1.84211235779079
-0.782827133614983,-5.43403170854466,-0.963477152048968,-1.85177159529534
-1.66683931410927,-5.07973746359582,-0.5630932862921,-1.44608436460854
-1.47361629983986,-5.41480851473581,-0.689450395929633,-1.32952661797529
-1.61784011789732,-5.27224654005597,-0.435472187449035,-1.89990904449967
-1.73369818162888,-5.20245430235599,-0.594323022140291,-1.32451885541494
-1.21899959482115,-5.1819712530513,-0.709848377294894,-1.57436683147732
-1.16475710743855,-5.36638324396382,-0.598760477772021,-2.01112331014444
-1.22461544186212,-5.09917479816956,-0.749021256282131,-1.48193151782
-1.33828070256338,-5.70426347371795,-0.802165575881133,-1.25171080446643
-1.37484015094159,-5.41564685383761,-0.540229318508407,-1.83221346030695
-1.11758180457563,-5.01931622311397,-0.7152922789468,-1.73006974385743
-1.37187334926084,-4.99262057438926,-0.588602726803614,-1.69022289518192
-1.10179772470203,-5.24403892093716,-0.664356159989116,-1.91160334812623
-1.67539142813795,-6.08690291409156,-0.3822124839538,-2.05461127189889
-1.71127279429145,-5.24356582850908,-0.338800992887157,-2.28810421945536
-1.36265165104735,-5.2083064647025,-0.482843293664474,-2.10766442672604
-1.13318248358901,-5.44730893843241,-0.688338464185146,-1.76448408447952
-1.41262994043643,-5.74346635642826,-0.629898877231897,-1.51118365867856
-1.31791219791574,-4.88271984442344,-0.861370516391706,-1.19684003183518
