-0.404595572579388,-1.3044970934868,-3.34758776848289,-3.63912368936597
-0.211568308634309,-1.84464449452318,-4.45066807905268,-3.86639369553095
-0.333076123478048,-1.405089234088,-4.01237874882808,-3.91960705292363
-0.201229397136284,-2.01244153709336,-3.92617765607392,-3.54410964758644
-0.483241013436609,-1.08015387009309,-3.85904695490322,-3.7903593681933
-0.474477245539836,-1.12836281941997,-3.69653996603214,-3.52614878060854
-0.280723749245506,-1.57116712411912,-4.12486011749706,-3.87305264214162
-0.148512981672815,-2.28834262529962,-4.31343005578696,-3.76406885155429
-0.201628861200464,-2.01407507859632,-3.84447273029934,-3.58414805174467
-0.338035144308143,-1.42264194416327,-3.99414793465989,-3.59975658759194
-0.362282755067578,-1.38896058358269,-3.75377351419696,-3.46890954243786
-0.249130430851084,-1.70894198182399,-4.50464438784732,-3.56112227596945
-0.383410462814549,-1.30291180930068,-3.81498450523194,-3.70137886530261
-0.344417820850374,-1.38192733830464,-4.0822303897026,-3.75487931388479
-0.295139304357674,-1.50055070816741,-4.47059431280832,-3.85733158116018
-0.43861437148467,-1.19357198268943,-3.6409690245566,-3.66098733873831
-0.302981527779872,-1.48599928231773,-4.02920238604685,-4.05574134743705
-0.402136383130074,-1.23365369481779,-4.07511867629883,-3.77689311600966
-0.278980833135834,-1.60031582973157,-4.01054722717266,-3.75120780534645
-0.373572605605345,-1.31880808498122,-3.75395849291242,-3.87038893576681
-0.466039739674833,-1.10240899614496,-4.0707138823429,-3.75577650282866
-0.206269035646381,-1.91652808250795,-4.16053540409314,-3.7435558743905
-0.384605110389055,-1.30937187345879,-3.66326769233126,-3.74471132451718
-0.233827940055889,-1.76087570052362,-4.40017159666251,-3.71594206979859
-0.308244341542758,-1.50467469719174,-3.98895719466213,-3.70274772822346
-0.265376560380934,-1.64809163269055,-4.02724799690639,-3.77911833145126
-0.223494347741368,-1.78350695964935,-4.52210831345577,-3.84592063055002
-0.297592837357528,-1.52787443253822,-4.04943982776288,-3.77366176334612
-0.278164048833045,-1.59571390326242,-4.15686393305552,-3.71288129870186
-0.274159426724698,-1.5543017999057,-4.62341974328219,-3.98281645167095
