-1.59622904600031,-0.750088318894361,-1.40005046611356,-2.54553159650475
-1.64517444500986,-0.557210949252997,-1.67235745343166,-3.07017824905871
-1.62109310946934,-0.67305396579139,-1.52136438423264,-2.6069983118421
-1.28260918736323,-0.715374742015802,-1.63220666573645,-3.265425641761
-1.33036102701423,-0.756186727453286,-1.60021302240343,-2.74401650755654
-1.71169552570282,-0.683793598245011,-1.34659287773617,-2.90741287327966
-1.7410781870676,-0.430438103092092,-2.13099270472789,-2.88732295269484
-1.57707496535604,-0.727124509708255,-1.51068860824744,-2.41500472501485
-2.24484162203595,-0.320165037994318,-2.07948113417996,-3.14582459550944
-1.42174103573765,-0.692193452744551,-1.6496363581589,-2.71644131372782
-1.92329552152666,-0.578878376903874,-1.47877033718746,-2.72676070006999
-1.58212082214331,-0.593329592930757,-1.67806721594986,-2.89603064824225
-1.48894132159375,-0.66120876793799,-1.5324343950356,-3.16646158614053
-1.35955330039428,-0.69302515164719,-1.59536272548462,-3.21069470087547
-1.4578016563702,-0.624700558979319,-1.63649403668236,-3.29226475470686
-1.63495511618617,-0.508981025290805,-1.91582661658624,-2.86978690519789
-1.30913911110305,-0.6953969101039,-1.69730695524869,-3.0387442288512
-1.62422314455378,-0.665538841151402,-1.4451638494329,-2.93310777081297
-1.34262495367829,-0.690845292037952,-1.77905306779776,-2.67523581410346
-1.48803187520128,-0.568585706046593,-1.80218320576088,-3.14843781772462
-1.67535327961059,-0.713095014423482,-1.31294664845084,-2.9260772022453
-1.56453137032824,-0.628457943803064,-1.54061989033385,-3.14302632425556
-1.69337729019252,-0.595726245815086,-1.62332104635445,-2.69270010260888
-1.5363442641939,-0.577484738537356,-1.68304924046193,-3.27759740014293
-1.62911135279154,-0.685140756507079,-1.37055653550502,-3.08104234343787
-1.54627157131162,-0.81349241700082,-1.21689036034193,-3.04697512201504
-1.62032823652446,-0.627818117368084,-1.46765516166109,-3.2715946214592
-1.27203181511975,-0.680382907609397,-1.85386063344595,-2.87026235363344
-1.47788074900449,-0.576295353590569,-1.85668566141854,-2.92409088244654
-1.2511487551647,-0.760249225911796,-1.68620682130843,-2.79600503758279
