-0.130870015586697,-6.56838603216083,-3.06596066478914,-2.5948766101915
-0.163344076124704,-6.37280209643222,-2.98512519538698,-2.31809941608532
-0.180160628025342,-6.33856804600381,-2.78755706412586,-2.28744360861218
-0.131041091842377,-6.07872079468075,-3.00723146297274,-2.64368436831067
-0.197131394882106,-6.25901379771128,-2.5744362586641,-2.29454388747741
-0.205320211389442,-5.94013257467996,-2.29369773522658,-2.49994974773389
-0.142847658782989,-6.88864098274329,-2.94794187929123,-2.53015037798521
-0.247239632571178,-5.78963351879363,-2.37483539350644,-2.09591597125657
-0.166512383361192,-5.73119407206404,-2.68811937036862,-2.49938195728457
-0.166367296952768,-6.33830422779383,-2.6806356102889,-2.48918047762463
-0.227173364744943,-6.39794267053022,-2.63583481798566,-2.04104222398813
-0.157760776865049,-6.62302871450859,-2.84260871186908,-2.44942655131259
-0.156876266929334,-6.4246995969706,-2.60340457671455,-2.66573781208421
-0.212969045873238,-5.99189638049599,-2.55439672043329,-2.19300620049605
-0.169577162655268,-6.0065545988463,-2.91988717954622,-2.30683366105154
-0.152005313952496,-6.56212555530526,-3.0043842742506,-2.40756636391906
-0.314907817896299,-6.11555915037449,-2.27368846321022,-1.8017868377228
-0.185015259446415,-6.79312143700166,-2.829114846287,-2.21896273893794
-0.139692676596643,-6.32123905797909,-2.86070918833341,-2.64017651363546
-0.139730123743403,-6.46394289907977,-2.60510351829089,-2.90127721381271
-0.183927279181855,-5.94472740411358,-2.50741425820724,-2.47806496279297
-0.175002330259751,-6.70454903873377,-3.14137322392268,-2.15333604793507
-0.189096686340818,-6.54488843149361,-2.60880180490482,-2.33064125877976
-0.190234042047614,-6.45251615668238,-2.7879461835911,-2.20627228099848
-0.155518641163677,-7.26328001475372,-3.14282813144576,-2.3009113692861
-0.176548625815331,-6.41514602704493,-2.67852294512867,-2.39096945001444
-0.206153453307814,-6.57900582120537,-2.72733769144963,-2.12436012508688
-0.167107843878922,-6.41721574054878,-2.71010374493228,-2.45656948875713
-0.281430848322644,-5.99504243404263,-2.26186330607358,-1.97580541366462
-0.228261436033173,-6.74588507761217,-2.70093556566269,-1.99682633823236
