-4.16936405219332,-1.13979050636063,-0.494473104104003,-2.90480059816524
-4.07151475551202,-0.845598853920165,-0.679866954703505,-3.05837675999112
-4.39203762612669,-1.22019617601663,-0.423652099740222,-3.27542866801646
-3.82504982511329,-0.681768650480278,-0.924632160735797,-2.57987350152086
-4.11059936680195,-1.00250952592379,-0.581726616795051,-2.85228685490854
-5.31047305936558,-0.755487774628944,-0.743584805091224,-2.99828789536407
-4.40598503080392,-1.34596876100484,-0.370643208894613,-3.29095458209904
-4.20966690569143,-1.02484783329156,-0.564279507253559,-2.8554865267797
-4.36383873820049,-1.14077107697205,-0.471002863253016,-3.13908848616671
-4.34712422421521,-1.11768515891111,-0.466859197527064,-3.40968231766899
-4.50499848623611,-1.19212765751865,-0.480295505119376,-2.70648411194535
-4.66206012655196,-1.09979709971904,-0.482881107820075,-3.2037110539131
-4.17961519827819,-1.27020601218544,-0.408569397530134,-3.23598429013886
-4.1949620724719,-1.25794444438406,-0.403994066434008,-3.40994824888037
-4.4260533370746,-1.06283129823773,-0.523847471844976,-2.98926174489181
-3.92066478951579,-1.2353272984803,-0.498089824036961,-2.50418542970835
-4.41712979214538,-1.11691236313004,-0.516048272436019,-2.75250671565203
-3.88173659638359,-1.123284062926,-0.530332347238231,-2.72165843296173
-4.55407894962528,-1.18282032649842,-0.448859711876,-3.10762895626706
-4.30362426265198,-1.04546679161462,-0.505373485916766,-3.45230268023213
-4.35139736654121,-1.11801389354259,-0.478895643283414,-3.20114351282223
-4.39101605508615,-0.977059308646606,-0.564507968774668,-3.15694381408179
-3.91959527954213,-1.08650859240293,-0.549151424583116,-2.72847452784393
-4.06725173079374,-1.21984655028418,-0.432790014633812,-3.24667244674306
-3.77321186693603,-1.26543701112668,-0.462875110150501,-2.72670358036612
