-2.28725180613973,-1.82237367695903,-1.19560771335269,-0.834035414333232
-2.36721479587612,-1.96760575399258,-1.20435157965833,-0.762323621652629
-2.17958982998076,-1.92274987924971,-1.26965390579346,-0.777009565233238
-2.30157507665153,-2.18448820296911,-1.16431622851312,-0.7439614015244
-2.41323674758662,-1.80977582007973,-1.22011339398783,-0.794986293609846
-2.43091062770912,-2.02643596268596,-1.20428987206361,-0.733273658726561
-2.39159821612677,-1.94145923713664,-1.19356017908403,-0.772445548041605
-2.26963861990726,-1.79863210062098,-1.32783405344588,-0.763409577664308
-2.42916869393153,-2.02528950775909,-1.21157086807657,-0.729385742181702
-2.33450323472197,-2.11322931458019,-1.32992546404415,-0.658171317981531
-2.25690068523053,-1.92064278062021,-1.17154807100724,-0.823424446543066
-2.33767347683146,-2.04811649151132,-1.18686587290074,-0.756525502154679
-2.32612102205807,-2.11710808744552,-1.27022306634661,-0.690794200278851
-2.40423977545021,-1.9932874874515,-1.05208958277331,-0.857522446628411
-2.37350208813118,-1.96590341135584,-1.26298574336161,-0.725653054129217
-2.67925371423113,-1.91670321060096,-1.11604374947412,-0.783681765536973
-2.24386998731849,-2.07185713432663,-1.31561760892989,-0.693762419809656
-2.38044294151078,-1.91391440401985,-1.29315147552548,-0.72240320437241
-2.2499075108196,-1.91890037399266,-1.2763904636526,-0.75762156838276
-2.35477866563471,-1.92212201249916,-1.102230758294,-0.851767973221209
-2.39288437715948,-2.01413719695248,-1.2806389683012,-0.698483297419911
-2.35435941392835,-2.05937499858295,-1.08574636319318,-0.821293441249255
-2.38869764278243,-2.0226967260886,-1.22186116458902,-0.731323747631066
-2.43812169086179,-1.99432747179052,-1.1488582933268,-0.777460441667827
-2.28674331180686,-1.8193344293077,-1.29283068215329,-0.772673404884756
