-3.62061073740999,-0.52155476284167,-1.15396479675293,-2.74492851919281
-4.36176133885948,-0.496959989925846,-1.08933981909409,-3.15994099783172
-4.86367921751303,-0.396454985909491,-1.31863811697856,-2.95501142527892
-3.62605068784102,-0.510196671339685,-1.31062032559458,-2.26964690357327
-5.07289708822684,-0.427857201160752,-1.15399589892525,-3.63222658708788
-3.74381218868258,-0.48896000445874,-1.32961286211853,-2.31777228688254
-3.94667213391438,-0.436643830908888,-1.41502152998652,-2.3907696999326
-4.28507242503926,-0.440939695163781,-1.19944731531087,-3.18362584012642
-4.0016482057157,-0.44990397910082,-1.41397127030539,-2.29412600050753
-4.06255038694469,-0.488421867188282,-1.2478598701068,-2.50003236109318
-4.62448940646905,-0.458454891136132,-1.2542360945625,-2.62226936085229
-4.35403591467803,-0.462006857811387,-1.1994842828022,-2.88638344652477
-4.81738695751401,-0.46915784067243,-1.12500379147216,-3.17648637499979
-3.56306002578434,-0.66120894069256,-1.06913878700538,-2.18821098707184
-4.34222919501248,-0.444362901636702,-1.380093331041,-2.3622846515918
-4.3968115074069,-0.473664413765149,-1.16214452169361,-2.95358055968058
-3.31556613432221,-0.593283382977745,-1.35709896867006,-1.8722981065998
-3.60020429691794,-0.432094349399958,-1.4189415623111,-2.50637047226086
-4.52896383546791,-0.449421469640813,-1.25274571303556,-2.72583054720543
-5.33489897431223,-0.441874962766812,-1.26588561140929,-2.65412833575099
-4.70971730700749,-0.434143577623741,-1.26074596615715,-2.8179052870402
-3.79971377899424,-0.412999493713976,-1.65084551112061,-2.08688832419317
-4.21525476152705,-0.545906783180057,-0.974052082435739,-3.56259435411756
-4.08141666343366,-0.49998727141759,-1.12741580175407,-2.94296959897423
-4.35584303629245,-0.410156960688087,-1.44026640262891,-2.44463676865709
