-3.30345644424149,-1.53174681727503,-0.301555390387388,-4.90364453798582
-2.94349863273186,-1.47188317515385,-0.366957427458088,-3.68940507822529
-3.04938614017202,-2.16962823614982,-0.191153739581889,-4.39116147899036
-3.11065154386258,-1.70425060763486,-0.285476104628245,-3.82295332363408
-3.42816121807836,-2.11002786238731,-0.188584677895661,-4.00696645170072
-3.37640987467393,-1.61860954471816,-0.286721963534447,-4.07833714480143
-3.53095737467651,-2.22045031898135,-0.1617920180128,-4.46151877285196
-3.01080324714911,-1.50457753457632,-0.347578284900543,-3.80585926209518
-3.0822747797198,-1.42654616848323,-0.371231320001753,-3.72455020895171
-3.56958336133002,-1.29760392966137,-0.38695721048261,-3.93597363553327
-2.85691686141326,-1.58438670888489,-0.343223462801744,-3.57550705988565
-3.70164504604761,-1.07757091427863,-0.47350562426392,-4.41615480650032
-3.7651274177449,-1.4672958917577,-0.333534962185153,-3.50988282497456
-2.91798736874963,-1.04626861429432,-0.561848761801699,-3.7067296714341
-2.85858312758375,-1.38095337752894,-0.425041157917066,-3.28159350347429
-2.88408605155449,-1.42542805201253,-0.380835368325608,-3.89230704735498
-2.42769701324992,-2.0636644228242,-0.268872018122485,-3.8858023714995
-2.92110913216334,-1.30627248704908,-0.4355533043486,-3.56165573969728
-2.69092334702467,-1.26578284578704,-0.455898077012374,-4.11752091003753
-3.87920467369253,-2.31752437714331,-0.138116463367641,-4.62350502234712
-2.82148961624397,-0.944995300171759,-0.650815939609803,-3.50052974071
-3.24773179092593,-1.61154311253917,-0.316228124775526,-3.42144532860244
-3.07964086399166,-0.992490560949987,-0.585759679508,-3.62350280753714
-3.77661544206599,-1.59324772978887,-0.274135919549648,-4.29718532231246
-2.68655181873702,-1.22593251522725,-0.510096366450767,-3.27114374197868
