-1.58633196436802,-2.08922367044699,-0.622952387532293,-2.00112398486563
-1.70116912904859,-2.1949066391942,-0.5675071420573,-1.97167112268695
-2.16216831321629,-2.88047102206907,-0.52180883702401,-1.44659563642899
-1.75076566183444,-2.35554289940702,-0.556954988059421,-1.84158435781477
-1.89799749584354,-2.44791540046601,-0.47009230288799,-1.97534587998786
-1.57265534580519,-2.26294143833324,-0.604664285398204,-1.95048743621196
-2.03069607144877,-2.63966139192709,-0.474003997884152,-1.74373722876372
-1.75225125156746,-2.15825212089917,-0.564686668650103,-1.94805058013104
-1.42398580815302,-2.38559595461797,-0.569628031947301,-2.28791777557265
-1.99820036585984,-2.67758691318958,-0.463410157126069,-1.79241405261701
-2.13559590955766,-2.76246039098648,-0.474657706534415,-1.62662652208339
-2.02237182676415,-2.66703104329216,-0.442699752262455,-1.85853644322471
-1.80266289258164,-2.63705143257411,-0.5056902601909,-1.82958868074564
-1.92252628588112,-2.44161607237997,-0.450734805636998,-2.04343334007533
-1.59661177972292,-2.65867420486951,-0.56252832956493,-1.84762817225794
-1.97192229218927,-2.71979982338706,-0.43516813509367,-1.91211740297325
-1.98382013191115,-2.51156654534058,-0.53442636403936,-1.63316302427865
-1.69679652041671,-2.51547781983482,-0.504975279929731,-2.02203688021807
-1.9966400529557,-2.21816391337436,-0.482828116635717,-1.97786267012935
-1.90531441583421,-2.58529738108365,-0.457222399893563,-1.94623359216311
-1.68647816236975,-2.06304221696517,-0.614635116413505,-1.91783667617007
-1.81256995880375,-2.51694388801655,-0.521062367979873,-1.81910550243269
-1.72031287049116,-2.4032359272914,-0.515818494233022,-2.01325498268198
-1.69497329571224,-2.26564087670747,-0.528004609525466,-2.09677721662685
-2.00098769828489,-2.50618763612555,-0.529262187352757,-1.63896839456896
