-0.875017834747961,-0.950214090179224,-1.86533203685499,-3.17863657170325
-1.14831282723485,-0.565632884789758,-2.71273585057046,-3.02674866785109
-1.13771080145599,-0.5525425578029,-2.83419234186667,-3.09671803041244
-1.30030987114641,-0.470853626052562,-3.08939197026188,-2.85503100635919
-1.52506633372707,-0.49706157326636,-2.23669466942112,-2.69908722172989
-1.02749805949952,-0.718962991058731,-2.49739565748687,-2.62358444594417
-0.65383296104781,-1.08080571029573,-2.52297145530909,-2.80662587419209
-0.786350854318806,-0.858478887993463,-2.51586586842517,-3.22145769014597
-0.65923338171623,-0.978433494138257,-2.89481452453149,-2.96532884507251
-0.8983884737118,-0.787258890483345,-2.49432785944878,-2.89802215854512
