-2.9565478879842,-0.117169012588317,-3.55234945545401,-3.50956900556969
-2.57523073067861,-0.172906127838798,-3.1035359774095,-3.27658498558475
-2.74556425482216,-0.151581739479967,-3.01798236686019,-3.59209676789616
-2.45033286967206,-0.216415153930921,-2.52237530202296,-3.57321248919114
-2.46864489838385,-0.237862576368178,-2.48007825280998,-3.14069438743406
-2.74012304105712,-0.166141763438646,-3.06519345832154,-3.17326648213573
-2.69560091765286,-0.185304171318896,-2.79837330753817,-3.20060361220362
-2.29063626617618,-0.241562375252385,-2.83121907274411,-2.91034055975867
-2.29724498153719,-0.220728453186948,-2.91623789206432,-3.13745314964608
-2.83084720038017,-0.244785188896221,-2.16816532010038,-3.12864346147051
