-0.549668896516567,-3.70754834998494,-2.87569027397275,-1.07310739045364
-0.762109294536985,-3.47766849167739,-2.70790410256665,-0.830656188249482
-0.647753901722246,-3.9458874608976,-2.4216568426027,-0.997848248892298
-0.741406480318694,-3.69201114840143,-2.48932558037952,-0.877866170974698
-0.714354069581981,-3.82597267455798,-2.52276117723229,-0.895369053244501
-0.842084479575529,-3.43671850525703,-2.29586883921122,-0.829323285650779
-0.670232670064496,-3.91068055115099,-2.52339542684909,-0.946243044156633
-0.805282060184711,-4.21998327456654,-3.14058676498148,-0.703032151316865
-0.635946715617438,-4.03686967549146,-3.12636759224305,-0.893951028933582
-0.703147814686212,-3.7726680516488,-2.67322168193224,-0.884415972286946
