-2.45442304333057,-0.352271505237844,-1.98469105036993,-2.60945021728695
-1.60042669244389,-0.778261749395088,-1.42506854227317,-2.31775859252096
-1.76465429956055,-0.603097213573834,-1.79408501131579,-2.1596974454436
-1.98555807255818,-0.437394863635347,-1.91225872820169,-2.67027287045425
-1.87925265690769,-0.581071912889966,-1.48273208145812,-2.79719824948911
-2.00900668701946,-0.386816716833298,-2.34353896513403,-2.40047079662997
-1.87077175511471,-0.797422597498599,-1.16978928108937,-2.46422993122173
-1.6702305894666,-0.781070466618954,-1.29671166041721,-2.52010291810802
-1.77009575742284,-0.585139422130169,-1.74482700670159,-2.32299269162493
-1.76357991862652,-0.531094071782838,-1.95570319853892,-2.3111856503549
