-1.06375024966958,-0.635124638324427,-2.33763672562554,-3.56080101474826
-0.909489110459058,-0.640983931480008,-2.84401889122352,-4.39775872503661
-0.993303071874089,-0.55068687590564,-3.19801053209714,-4.40209911396113
-0.968670399977119,-0.591799347499989,-3.08138185992239,-3.85441221677678
-0.780609829123611,-0.849756533373347,-2.65869906903526,-3.11642826433732
-1.15728242309156,-0.49035741542453,-3.10632108211634,-3.55827494097404
-1.28645490731032,-0.488035295409918,-2.39164921355599,-3.99313946843085
-1.11978085239582,-0.528372836682357,-2.6784566343636,-4.17234062278822
-1.06115507548292,-0.602235627110551,-2.59634873903673,-3.44788634286763
-1.04320167055044,-0.544022646348976,-2.91436969345723,-4.34064087991621
-0.79699737818027,-0.769464695545826,-2.71527633151048,-3.91843377321407
-0.888436511401324,-0.643066586664821,-3.17524798696315,-3.85186740714462
-1.20445253503233,-0.466352011264248,-2.84635940724606,-4.21298222235006
-0.81645488018755,-0.748376913868554,-3.16321926318333,-3.15634845799327
-1.21377636998766,-0.522136993373868,-2.42742800700485,-3.84381646831478
-1.49304894652712,-0.365959678994999,-3.0086710482335,-3.42881154470858
-1.34082622612657,-0.458937407367684,-2.45990451450587,-3.86453477073061
-1.11136010318242,-0.479040417515335,-3.1819481109677,-4.60449067367705
-1.10403923705528,-0.521687122015574,-2.9301569676214,-3.83674265365312
-1.15218290660574,-0.54809214784365,-2.75420229076917,-3.16196897972947
-0.92032617450649,-0.644707448101495,-2.83009356549672,-4.02925726211624
-1.04357110816569,-0.552176229668069,-2.95553902552936,-3.90907260547549
-1.27574883993544,-0.456668385017639,-2.85182666523126,-3.51832349331112
-0.940621471903331,-0.63563799779399,-3.24606552003812,-3.19198343145979
-0.701848259203223,-0.953973678291236,-2.56006122561019,-3.17427607109738
-1.06566420980901,-0.547541135003302,-2.91691698767688,-3.77093059654004
-0.843063883346541,-0.759612032970339,-2.76124767550792,-3.25581444164876
-1.13588078887605,-0.495228526843641,-3.36938880371558,-3.3518765991612
-0.940755822545822,-0.633554193537458,-2.8853588724974,-3.76661082022943
-1.48077983036236,-0.37018721106868,-2.67006979078368,-4.36715069156506
