-0.901550249575374,-5.64093782065533,-1.65878509946519,-0.915939598622808
-1.04929136697576,-5.03046621921536,-1.37126601551718,-0.942909480472792
-0.988304405490908,-5.24535133145599,-1.52879000522889,-0.902084793111378
-0.993190308388218,-5.54137798774241,-1.98898420423488,-0.715696733916963
-1.22323414740576,-5.55163514034761,-1.45114805474588,-0.760268533816117
-1.30964593626204,-5.6278823296664,-1.42522648730564,-0.721476260149208
-0.822433055179055,-5.16598439224139,-1.76613917195021,-0.95727078732309
-0.780452720477979,-5.47986612097873,-2.28571004421198,-0.830274149709818
-1.12382095055149,-5.75268329526902,-1.66804370036659,-0.727377241532332
-0.887169049447159,-5.36891318348847,-1.76060495822322,-0.887751754288059
-0.992230147888833,-5.36273768733207,-1.65841963509266,-0.834426693357789
-0.788812112509145,-5.2774211366072,-2.50345029695355,-0.779341614889521
-0.773149963822583,-5.10442836754089,-2.13542487713891,-0.88145717101575
-0.899887390979342,-5.72854762178426,-2.28294800088905,-0.717133279112929
-0.995527958123169,-5.4962110013139,-1.76236782157438,-0.788048270210607
-0.743546870758863,-5.23886085780583,-1.80574407130408,-1.03587151996401
-0.744981991227057,-5.39026517330576,-1.49739930831958,-1.21407304484919
-0.955924439821416,-5.26678418667507,-1.85696973443627,-0.789133607451797
-0.857988604517377,-5.31029375592565,-1.75400029718775,-0.921390576449227
-1.04763147806259,-5.33186095718673,-1.77915923976563,-0.743141574892216
-1.12357953164439,-5.37467152483147,-1.16459935701568,-1.02664717983963
-0.708875415789945,-5.16926485231809,-2.07302746432917,-0.977343308171112
-1.00054911086224,-5.91330968898874,-1.9636577903069,-0.71483026220526
-1.0502412479131,-5.50368361461103,-1.64190040083778,-0.793048922687286
-1.06516625945024,-5.52446173304879,-1.84260646225523,-0.707373036900522
-0.907563782074751,-5.4140510735184,-1.80882379049551,-0.848179755274865
-0.752974503506756,-5.43721924865881,-1.66374663744664,-1.09285812346017
-0.864373205336351,-5.08358629972758,-1.80974949274681,-0.894549615094405
-1.00264812569611,-5.33470381055267,-1.70105329012962,-0.807927666155064
-0.84772597331568,-5.20800054459033,-1.71706831501283,-0.950500467864617
