-1.19423788882983,-0.753862092484496,-1.80419970885224,-2.78201897788278
-1.90285685256399,-0.362006822746546,-2.05956419405331,-3.60929511633189
-1.77873520983235,-0.412726664967428,-2.067035267059,-3.15250728557908
-1.52323516131741,-0.612685674260623,-1.64837234929275,-3.04202291860129
-0.919578660388075,-0.824815319485494,-2.08525217056436,-3.25136542326953
-1.37779377559247,-0.616558019547954,-2.01796493660115,-2.58839064502244
-1.30443696344709,-0.826057870284572,-1.64028478728088,-2.33326810910243
-1.74917280235069,-0.531381137305607,-1.7403769284715,-2.76723649972069
-2.18327009279491,-0.30341461013255,-2.11163975215243,-3.57571993981468
-1.59274680757465,-0.618489853525911,-1.5953517839595,-2.89971004208708
-1.55919707470244,-0.572427422173448,-1.7119234262435,-3.10059162556095
-1.93859141402014,-0.448676648206922,-1.7815385135723,-3.01100679743283
-1.67374583038124,-0.551105972519154,-1.72408200712592,-2.85062817405752
-2.14308254051166,-0.389884388929683,-1.79712398262005,-3.22396010012023
-2.14008001209665,-0.346552637666157,-2.00999417314424,-3.18826131960499
-1.86867624673348,-0.416181785775145,-1.96037570074691,-3.09430895716672
-2.0170985205968,-0.40006332023605,-1.86608887428862,-3.17118538038218
-1.89702411652651,-0.463736036979637,-1.78677724162778,-2.92700947310791
-1.65916400648376,-0.517701683087848,-1.81172943036701,-2.98692855018278
-1.48013192668407,-0.50619326194379,-2.05812564232962,-3.17214997576537
-1.71794919190654,-0.452776805589374,-1.88224385718506,-3.4278050190316
-1.57317880780112,-0.636877077981276,-1.48784079888004,-3.27508629359925
-1.68593404297065,-0.489392619125174,-1.79728930801391,-3.32472187393424
-2.72078526230363,-0.329555966629651,-1.78524866709927,-3.05381523499196
-1.75074577362935,-0.386032199621588,-2.24346164367314,-3.20604976897449
-1.49981343309315,-0.435936701181402,-2.26406536781724,-3.64037782304107
-2.09020348949248,-0.42458234479601,-1.73113188885026,-3.09640864591213
-1.9786149958633,-0.517467424494059,-1.6248845082917,-2.67688791055778
-1.97854601662068,-0.40709750198726,-1.83056191342655,-3.32905013308282
-1.66554461138818,-0.59549478782369,-1.58751198973834,-2.89699144008428
