-1.01802862242578,-0.546937576661483,-3.37563770011818,-3.65824153063232
-0.958621587613532,-0.76295922954971,-2.13638344691952,-3.43537564860513
-1.04566926173437,-0.542091409587661,-3.60141694886438,-3.22570706640076
-1.15796154088918,-0.484705525462314,-2.97627131775133,-3.96263073190906
-1.08273213901676,-0.649856441275848,-2.35693094210134,-3.11226936178766
-1.15152319212383,-0.497211326976324,-2.99638336066609,-3.66308423455264
-1.12067912007765,-0.551053222133064,-2.71485412986995,-3.4614370499037
-1.46448393720993,-0.376264264887278,-2.85704593698209,-3.69113684205528
-1.2348267259211,-0.482915796435929,-2.62058158259665,-3.9438991115839
-1.19376111292549,-0.471801400923239,-3.12064821294487,-3.54340029087511
-0.831653490100796,-0.741631098922531,-3.21341889872127,-3.03414223045104
-1.06067111338604,-0.587368321097864,-2.59473306337863,-3.75832381556188
-0.692523846330014,-0.846094900973352,-3.1698577805119,-3.55465032540978
-1.19682032022488,-0.508554813518149,-2.69384157670934,-3.54523432493066
-1.05440973601425,-0.545014543196967,-3.02969296190211,-3.75338978230351
-0.833049709570192,-0.743021582431318,-3.05272359836485,-3.16122158402316
-0.84732099072215,-0.692818724979896,-2.9480146376958,-3.9722770061295
-1.06871504791237,-0.562799059392168,-2.67915956713685,-3.99991491328662
-0.929829287230251,-0.623015205390104,-3.40587976030437,-3.32767440743009
-1.00544345475863,-0.578654245751568,-3.08060501072482,-3.59233967321428
-1.16035020993646,-0.480062505384876,-3.15379408982668,-3.68134709128823
-1.55911061325855,-0.328930740733013,-2.92607044037804,-4.11188865084361
-1.122210623456,-0.504562668835815,-2.84553851589197,-4.37658891751462
-1.06284247727551,-0.526016167440893,-2.93740801761785,-4.54972599564021
-1.00756973580776,-0.598490014993729,-3.05781367008535,-3.26325839827718
-1.37492917254322,-0.396334312756548,-2.86978272515426,-4.03704728137702
-0.917097274126831,-0.622202525987896,-3.54505129749352,-3.36117582607153
-1.21475965616203,-0.607183899999285,-2.08644467653438,-3.37530034872145
-1.00862760435712,-0.702470828313008,-2.28558346347977,-3.26475523724149
-0.975354244281204,-0.63721919128956,-2.82417107862545,-3.35748759983901
