-1.4914743206207,-2.72041368146187,-0.455878973972938,-2.58732067610338
-1.57559752022601,-4.20718594240479,-0.343857019408951,-2.67078913537241
-1.6390050711071,-3.54546558641015,-0.366336862517438,-2.48048697018517
-1.12121744804634,-3.76521129248857,-0.485410816635067,-3.33793629394514
-1.55829860826471,-4.69108961482963,-0.32126467556377,-2.8986392392434
-1.48636543903354,-3.48195762461669,-0.399597912400573,-2.62458349111259
-1.64332657741541,-3.71990955494816,-0.368351388575058,-2.40180899741355
-1.73250595631473,-3.54567672535389,-0.332738708148743,-2.55937975754481
-1.74177370814392,-2.88883370812898,-0.389107219679104,-2.39154779682139
-1.56766330877168,-3.30414546190097,-0.380966671530127,-2.63754234700976
-1.3630324440967,-3.79017922645789,-0.423041590227505,-2.71095322610879
-1.48792597665358,-4.00001267671557,-0.369861705775019,-2.73315014470216
-1.27861235727493,-3.13192730081091,-0.458084285055012,-3.09116819920537
-1.45243492561283,-3.84100652884489,-0.386372397023764,-2.73320230409435
-1.50227567374049,-4.47351160352587,-0.348394242862954,-2.81092565005305
-1.74803724531068,-3.53825271881187,-0.358435660991034,-2.32225735248923
-1.54751229104016,-3.56356924922148,-0.367644477286013,-2.71021401348065
-1.37379184275839,-3.64335230670635,-0.405311536422028,-2.92023139890241
-1.26965863237079,-3.90458617461898,-0.422452714483338,-3.13531720461843
-1.33082624571806,-4.6043605485055,-0.396044708469324,-2.94206896458523
-1.43261809863792,-4.49881857392597,-0.371315847359946,-2.8072855721328
-1.43479851262116,-4.094480797967,-0.366631992239659,-2.95444434479516
-1.4782629469419,-3.52645175259735,-0.411516423446711,-2.52681886845836
-1.47563354279682,-3.41444402015867,-0.390438435792364,-2.78528685670477
-1.40520828600391,-4.77725646467564,-0.386494742416869,-2.7055929942081
