-4.00218650411062,-1.59282527309505,-0.836399577741057,-1.0639024452722
-3.39341556836962,-1.56529639285482,-0.733392652395314,-1.28336455670136
-3.60886490686951,-1.71694820559428,-0.778162870992526,-1.09644951720357
-3.70265830436622,-1.48792512675216,-0.834237334667478,-1.15424390775714
-3.34848318617209,-1.85093032494512,-0.813283299761608,-1.00958111501754
-3.13577298699705,-1.33152892362445,-0.893250640322101,-1.26182218398438
-3.45043402469203,-1.51189468574045,-0.846342560930974,-1.14320613286429
-3.8809398067137,-1.73502606769055,-0.683293042526883,-1.2105894913224
-4.09094606079257,-1.85720249849803,-0.764901155649153,-1.0166970622834
-3.56541652193352,-1.57537643146249,-0.881845072638754,-1.0476335425663
-3.70158314466117,-1.66006868097136,-0.701825916326086,-1.23956456295117
-3.41646306762908,-1.59479480386212,-0.856688170879854,-1.07982298737891
-3.58514846740347,-1.48775297511289,-0.846939290392136,-1.14676521966066
-3.47806155989058,-1.97145567992582,-0.63769651818053,-1.19941526957662
-4.64718209018439,-1.67176875651733,-0.738267509099175,-1.12529782496254
-3.64907175929431,-1.5202764315941,-0.783992443254467,-1.20813546385387
-3.40352894163792,-1.50827174272677,-0.7904485101071,-1.23164925321024
-3.64819870451451,-1.57841572995199,-0.776025560942686,-1.1795117927765
-4.47096659035594,-1.60113199320608,-0.944230052422783,-0.921512610129731
-3.99600201083184,-1.56022577616214,-0.777193806129465,-1.16530300595123
-4.07465977884531,-1.43394567353103,-0.889791273165679,-1.09693176478671
-4.55239495592489,-1.54629892760174,-0.819996450307351,-1.09067423554818
-3.33062467289743,-1.60792005400283,-0.713075227253769,-1.29539081244711
-4.0647052328302,-1.67570136282493,-0.700135058710055,-1.20685409727148
-3.84414991519035,-1.60949546189717,-0.749216181791489,-1.18459519339072
