-2.4424291447694,-0.570311059997351,-1.10385972747322,-4.12817257900342
-2.03211391387686,-0.568168906928576,-1.24380230787083,-4.26201169272587
-1.87692666931762,-0.672518185572177,-1.1904166578835,-3.42885463083448
-2.47201171370844,-0.345519542740682,-1.62006407500615,-4.62062773510721
-2.44307786514132,-0.45896396968726,-1.3168409074295,-4.32841379147955
-2.13083709983888,-0.466910711046863,-1.43156867479815,-4.17389061217297
-1.87818915711657,-0.731396201731437,-1.15285500202308,-2.99248455727382
-2.11276848807332,-0.556486045483667,-1.2489115923418,-3.96013099182649
-2.21564984881625,-0.725057049366165,-0.969283804223989,-3.60212124248619
-1.90940543622831,-0.697468664616053,-1.10789477457595,-3.74084092356745
-2.42261000374337,-0.579077815533441,-1.09358702614389,-4.1425314474904
-1.84799904241764,-0.620024211430862,-1.26787892537837,-3.76841794959199
-1.76424580989854,-0.69700146521796,-1.19078950206322,-3.6258552621147
-1.71854991419249,-0.715263005341776,-1.20450991626903,-3.44918170849287
-2.0286124918624,-0.597316960470766,-1.20926131068654,-3.9231653122949
-2.44968661404818,-0.454286101924823,-1.32852276455123,-4.27514295820054
-2.19308276168176,-0.505539748033102,-1.31540235537974,-4.08153766903051
-2.07877215909569,-0.636835418831126,-1.14885507452388,-3.54207904047817
-1.92125601144139,-0.735880606825043,-1.05844004384637,-3.59367890681519
-1.80519502788201,-0.658828327158118,-1.22680050663163,-3.69404944267105
-2.04010770742806,-0.622087979908548,-1.18541389674838,-3.5919980416239
-2.07411464179518,-0.579070672516363,-1.22540975370405,-3.89831406205151
-2.44390723673672,-0.563452965931786,-1.1101966978992,-4.23742089334414
-1.92566074766356,-0.747083875167313,-1.04683619875382,-3.52581141002219
-2.30549207315829,-0.580845989311006,-1.15154172804094,-3.70028831421458
