-2.24943016443499,-0.652389292814253,-2.20344680245949,-1.33438961066055
-1.52210651744632,-0.59088621603276,-2.20111564202565,-2.14359622795206
-1.96508961031645,-0.701998005010181,-1.76277172516132,-1.64665238626888
-1.95549213954527,-1.01088099059414,-1.72846110569436,-1.14869740910059
-2.0220464765138,-0.768403998658032,-1.53868812835479,-1.66494756029264
-1.74522247113371,-0.597907023254827,-1.78671678446217,-2.22633602324306
-2.18050541629313,-0.846200706319682,-1.93411603269962,-1.16020570812592
-1.53948061080036,-0.713492979071061,-1.92478198623977,-1.89932194845413
-1.74073339600109,-1.1424705168106,-1.42191430184914,-1.33056961684327
-2.01975074582198,-0.799242427565178,-2.16086495187938,-1.19594987407655
-2.3061008771343,-0.650298558966207,-1.7597715874316,-1.57805137858983
-1.75304890541144,-1.10135105545925,-1.04474205488613,-1.94805641898992
-1.49278809686738,-0.969386493871276,-1.8797693001735,-1.41340315227245
-1.86972074840788,-0.906052338407144,-1.44644619621146,-1.578368063304
-1.02912230494946,-1.26177194292446,-2.37908657117668,-1.32090913100223
-1.77854426464606,-0.851132987743433,-1.71541338578582,-1.49478916349092
-2.21930728101055,-0.770295028419313,-2.09180074221456,-1.18752699607884
-1.92325314193201,-0.796268082994764,-1.94438586539554,-1.34790023131236
-1.21355109481841,-0.85679175654226,-2.26020779664714,-1.74864770119988
-2.04975968175123,-0.914819822659174,-1.86722897675988,-1.1517155640853
