-4.05251375752679,-2.49314112593274,-0.271308954611703,-1.98347337804873
-4.83083693429063,-2.29839023841445,-0.310560834615564,-1.84159657494421
-4.58926454324872,-1.73308285939259,-0.416373501101835,-1.87296710782209
-5.15960615424311,-2.03768650118387,-0.360585505520472,-1.7918102354787
-5.41236825561726,-2.3947980798122,-0.298124819836394,-1.81930032936824
-3.95920301742111,-1.87617094652177,-0.430938342874087,-1.72683049751061
-4.83020224409872,-2.33545548592484,-0.311670551129291,-1.81384571297082
-4.72404071291675,-1.92883021903135,-0.360453158826287,-1.90755798170338
-4.90656822362154,-2.03904288985153,-0.348480792069505,-1.85348930387025
-4.54449990886458,-1.72566986648166,-0.445698215952999,-1.76642056688458
-4.94948046484638,-2.04680670199405,-0.368367407219508,-1.76082304784604
-5.09748252710079,-2.05376935401018,-0.351923536879876,-1.81828775027602
-4.8414379948951,-2.00666885723408,-0.36760804793517,-1.8001140185297
-4.58626742145656,-2.18552955514427,-0.338480231069658,-1.80461302362193
-4.29582768579313,-1.99506409137795,-0.392061094944219,-1.74464533641761
-4.4278675918015,-2.32884472360151,-0.28509509405657,-1.97537623278903
-4.36329599268408,-1.68584912537562,-0.436458017715449,-1.86011328562268
-4.8788761436138,-1.89918566558113,-0.382415715874491,-1.82950752206849
-4.62403496419513,-2.08912601163014,-0.35350792860292,-1.80684567355774
-4.42690581625845,-2.18083862937082,-0.331336238723344,-1.85063026830409
