-1.91550605159717,-2.21337660379344,-0.468158572672221,-2.14346709595666
-1.74863927806682,-1.90747981733032,-0.58932712730368,-2.09691337901239
-2.0914647704961,-2.64634388617258,-0.386842177126757,-2.06841748555982
-2.89653159790275,-1.95318130163971,-0.423707730132721,-1.90819270404387
-1.50563473791002,-1.73605883321666,-0.752242803929618,-2.03560266890639
-2.34052738842997,-2.45519432610102,-0.406675776320539,-1.88376558018302
-1.93085976738633,-1.82736861913211,-0.584328510461311,-1.99025750256872
-1.96138985416755,-2.65467031813894,-0.403044912597012,-2.11417285002711
-1.56892443633134,-2.14316838314088,-0.560928366614832,-2.26558554097249
-2.18503941448353,-1.67811219497577,-0.557581109802451,-2.05410035780008
-1.80132546036997,-2.08995050074068,-0.550472173806755,-2.00582422323902
-2.25013362443124,-2.2398950883521,-0.437822466134527,-1.94697694639547
-1.70681270490528,-2.10347776125948,-0.600789976614403,-1.90954848367917
-2.57856602720404,-2.10287564226037,-0.43280430302918,-1.87519515731629
-2.65398610124342,-2.61479546337082,-0.334572091540083,-1.96039464730327
-2.46957647520282,-1.91309598694916,-0.450383146854771,-2.03735742564158
-1.5176143850299,-2.59183662305284,-0.576820025286821,-1.93654239186524
-2.00642849166504,-2.2967429077557,-0.443889184158508,-2.09224726299787
-1.41803347021937,-1.51496456551849,-0.844262293139527,-2.22451502546806
-1.79575379995548,-1.63499082483794,-0.650024122712488,-2.14549259980187
