-1.98260328482338,-2.19054177521496,-0.702979705204744,-1.36521502296515
-2.54433458735223,-1.89045604389458,-0.634491466261548,-1.42600556618257
-2.10092853204741,-2.46237805651108,-0.626939942395264,-1.35401637858721
-3.24576754177323,-2.60870301081046,-0.453496743776045,-1.37821138853553
-2.65584860986568,-2.5775266035024,-0.487789266528317,-1.42787960039832
-2.76827820026673,-2.52324904200095,-0.45606252369019,-1.49943086885777
-2.67246288440733,-2.45663828365857,-0.534509150416307,-1.35000622654014
-1.92784237928781,-2.40543685451066,-0.600331536237141,-1.53394785072629
-2.96694839537757,-2.47240203520536,-0.510692240302416,-1.33151102735212
-2.41115341869502,-2.13460699236993,-0.61507387653843,-1.38072504378253
-2.73589294533431,-2.50359205288441,-0.537245313776942,-1.31297889810024
-2.75214361597441,-2.19622912042273,-0.567143344986359,-1.35540054034047
-2.65831187463981,-2.27136727056248,-0.488063380679019,-1.54670441751858
-2.45546459194046,-2.13805854564097,-0.616473584694258,-1.36082781054137
-3.3510594328269,-2.62018595489579,-0.428784374387589,-1.42352647938984
-2.58556615303501,-2.26158489244964,-0.547204844029808,-1.41924478632773
-2.65693265266201,-2.6193347408478,-0.537739600239526,-1.29858171360637
-1.7736544700694,-2.12868869727193,-0.690268499300828,-1.56134461053767
-2.51609229121784,-2.98406507968378,-0.456570093738108,-1.44737866255537
-3.13922587752525,-2.29366510216702,-0.517424818657201,-1.34809657673441
