-1.49846708170513,-1.72654817208731,-2.99275206540175,-0.600602855042041
-1.47318902911266,-1.89003830055793,-4.00356615047506,-0.508345162225659
-1.62302253541404,-1.59079706109289,-3.43734898485039,-0.567774148537522
-1.30921040802044,-1.86093834682475,-3.23403559038619,-0.625410020855176
-1.44778825158507,-1.82152335423934,-2.92772514508273,-0.598541677838116
-1.39766392245314,-2.32687661589254,-3.31460914045751,-0.479847237363015
-1.22366351373118,-1.89904964149928,-2.79017023367574,-0.703747476442228
-1.57400638556399,-1.61945379472307,-3.36803449717883,-0.579242695451087
-1.25315156966596,-2.12828145407561,-2.87380455830877,-0.618278321329929
-1.73221896384717,-1.53476238383539,-3.14392071071922,-0.571835767574764
-1.48639709829096,-1.76987721656916,-3.37655997324392,-0.563356175078838
-1.36031983831596,-1.93747778596702,-3.33239000982182,-0.573327501767566
-1.41678153101021,-1.91797481620086,-2.97832532318297,-0.580310321439261
-1.48040951559975,-1.76325153910856,-2.41175665083238,-0.670776299050576
-1.58620739665787,-1.61550930955867,-2.74157363985775,-0.631034170105727
-1.22759443492431,-2.02778123985506,-3.04802363022227,-0.638803731625273
-1.41468277179769,-1.79268579262491,-3.62542843423364,-0.572971847562433
-1.27496513330264,-1.77572649740823,-2.98684058120038,-0.691643597904125
-1.54739688512269,-1.87798665771726,-3.39160848168222,-0.509748423258533
-1.4469854806568,-1.78970734517179,-2.81055809837465,-0.62075007840522
