-5.070514748322,-1.52158957432863,-0.772707573437585,-1.15965233975236
-4.82001073059562,-1.20296918273411,-1.00145486465915,-1.1261249766005
-5.31481624387347,-1.21721847926019,-0.995648106701113,-1.11004109917043
-4.36632021340706,-1.50703095686919,-0.733773081916885,-1.25301900427451
-5.31110007121222,-1.37203335431652,-0.889277611710435,-1.10708750534026
-4.78820539352705,-1.37538558916549,-0.822177608371708,-1.20578484876716
-4.43233068677389,-1.25389183399656,-0.994317747148442,-1.10037723500055
-4.08212518433763,-1.65345306769289,-0.747354956591896,-1.14531749255838
-4.8741746175099,-1.83043306986066,-0.770698510993577,-0.996079002285109
-4.51078638398397,-1.52360415151685,-0.903788098899355,-1.00497795761281
-4.80407094994006,-1.33640181061948,-0.938114440009079,-1.08574817923633
-4.93812028302893,-1.41964290062161,-0.934636791941137,-1.02637597387036
-4.83301195236002,-1.27751175655774,-0.916815254452409,-1.15990084798269
-4.03879613385602,-1.50722214358957,-0.715734895870533,-1.30186459913629
-4.50566030149437,-1.71435285364112,-0.735808842997543,-1.10940316022177
-4.76347044694159,-1.80356179110925,-0.639129277012185,-1.20730789100446
-4.34465230797111,-1.48382377110058,-0.747747388072864,-1.24888909185232
-4.04800374502839,-0.942345748262088,-1.22852380876584,-1.20362006523
-4.54051206243565,-1.38848265607624,-0.945076441412088,-1.04631777968798
-5.31253108675588,-1.35331076713241,-0.859658744211053,-1.16033667174984
