-2.79073996273076,-2.96798011774863,-0.249807882268148,-2.22315711490913
-2.44036942364315,-3.95588238365793,-0.254713167221986,-2.13207662118722
-2.83972426672382,-4.08233896120672,-0.189894402437318,-2.32642919221805
-3.3729976187518,-4.3526292124462,-0.169203215602195,-2.22097681619307
-2.45549592854939,-3.35662012950553,-0.25527584137917,-2.25738475155423
-2.84723942347003,-3.58353122789716,-0.188689835778496,-2.45137467736526
-2.04017276608611,-3.17394410369652,-0.299280443045404,-2.44410233711409
-2.49589246092216,-3.48161875542977,-0.221119903735016,-2.46276556253604
-3.44617390982458,-4.04326796679032,-0.153649364579653,-2.37494132152198
-2.04500944143537,-4.00317815333579,-0.302491284468608,-2.17693458606085
-2.33262088660298,-3.82164437052044,-0.259203867945758,-2.2127310622502
-2.92252387426963,-4.07258636807999,-0.195716429093183,-2.23564053809036
-2.45194747138839,-4.25898062473278,-0.225567957612241,-2.28597604582816
-2.90487457669943,-3.67328623278458,-0.200548035081627,-2.28701421463726
-2.29810379495398,-2.90518132682523,-0.285064026092169,-2.37681422276005
-2.74152774864896,-3.41281356504327,-0.220162539662107,-2.30067202251828
-2.54373133228843,-3.50754322763257,-0.228005826162184,-2.35033464790773
-2.37588765047244,-3.61726495146573,-0.249788364339051,-2.29019825460772
-2.08239697768004,-3.58285119753522,-0.325960854887811,-2.0735460847735
-2.57107799229149,-3.72518166525641,-0.231876339107215,-2.24060601246765
