-1.18887161307329,-0.590130832007485,-2.75049717067914,-2.56026301109742
-1.06456453428804,-0.641505777752034,-3.3496183478609,-2.3695242278929
-1.15179831145317,-0.61236095314093,-3.11020647481973,-2.33025616145011
-0.993498897155626,-0.703273170763545,-2.52312232541553,-2.90864094332349
-1.12200151325546,-0.63225460418673,-2.94680956470879,-2.40270075795016
-1.18724094018205,-0.578446073890474,-2.98661160964993,-2.48038477509678
-1.0707249166239,-0.700870951197639,-2.63951856551487,-2.41138015625356
-0.934990208393617,-0.850918682255383,-2.3721193629625,-2.44064075987474
-1.0769666571286,-0.679493727431507,-2.54490163875815,-2.60344040462871
-1.07431724855717,-0.725521602211591,-2.36503744942935,-2.52010260706417
-1.14700003584248,-0.708820712517062,-2.14989025024559,-2.60787957729585
-1.06303663084804,-0.756817022489594,-2.41425379783984,-2.34337342005907
-1.04813057365873,-0.719224067891817,-2.77483991876055,-2.30340634526358
-1.23987969474591,-0.595491248698088,-2.63964783259449,-2.43152268288274
-1.15168672958065,-0.605342613449195,-2.86767637971364,-2.51110277233884
-1.05226871767805,-0.676827886992083,-2.93250985631635,-2.41502076338555
-1.14309319549942,-0.650482544797608,-2.87520577810775,-2.27331512878226
-1.0137857884086,-0.863097169036903,-1.98884672856422,-2.54528613814052
-1.07033318360403,-0.684312727500312,-2.80744249692608,-2.38260509278306
-1.23356010872361,-0.570611642333936,-2.9519872039066,-2.39326806561209
