-0.228377353990204,-2.44470943782068,-2.41746899160829,-3.56567815025189
-0.278536988819878,-2.32796644873622,-2.4233620462523,-2.8648309649415
-0.218867219784314,-2.75009165593097,-2.2676621937709,-3.53716759906333
-0.192794183297649,-2.74115657732357,-2.61325277867859,-3.28189906776019
-0.214148976417333,-2.41481585348281,-2.7333004883892,-3.2601224987761
-0.532392257154385,-2.12505550827259,-1.44982637601153,-2.83422442260108
-0.130581870178259,-2.87843819914073,-2.97600042890594,-4.18669243491017
-0.193749359758498,-2.6149403780825,-2.78642664419048,-3.18635078456136
-0.307078221413454,-2.05916093866534,-2.57912509446807,-2.79678869986618
-0.209905689340016,-2.21153729082448,-2.85319712448862,-3.81003125533849
-0.197053361097839,-2.74035660188896,-2.46474530613985,-3.53100894593592
-0.16898680567771,-2.63766622326407,-2.79886862536394,-3.76909009661252
-0.232312287504218,-2.29605949373136,-2.71143508374299,-3.21375440792866
-0.219297502275861,-2.67485773956516,-2.34452961862431,-3.4386404954891
-0.193125426576278,-2.73892220925658,-2.71451119992238,-3.10679497825297
-0.16301393489084,-2.47068518588975,-3.36139570623569,-3.46711556067474
-0.255536973519346,-2.13296332813573,-2.58572065589873,-3.45231992584418
-0.48865213100621,-1.70326598302567,-1.84286681797592,-3.07701444717488
-0.218999727526115,-2.46322194756279,-2.61426388145489,-3.26240284800997
-0.351674459328304,-1.78388554543611,-2.51092388985571,-3.05095885072378
