-2.75189346916033,-1.48696324630726,-0.578598866364749,-1.9007829263323
-1.70948123429694,-1.2130179755234,-1.00111314900161,-1.86904119183936
-2.24135982651603,-1.55317589629437,-0.535505057671149,-2.33575282365182
-2.0865459780301,-1.34140256205591,-0.747305875823273,-1.96066093438658
-2.01954161071264,-1.16531332779472,-0.854396043124309,-2.04084680544809
-1.80594625304722,-1.63885496593665,-0.780835027270841,-1.69578352136417
-2.57251696493503,-1.7152165336269,-0.538576303878477,-1.83162196653924
-2.05657464387089,-1.61751166811267,-0.618290615983883,-2.00357607238729
-2.24146002821965,-1.37590725442543,-0.756558554999329,-1.76137853852484
-2.618559552633,-1.46820827579783,-0.636233548531598,-1.78693800004333
-2.14910816274139,-1.47091576115816,-0.627310950663203,-2.12300903252301
-1.96479943721881,-1.81981408790078,-0.537022235757564,-2.1779456276404
-2.47914571109152,-1.40241133705903,-0.573927102537496,-2.23611187936255
-2.56442003373762,-1.16119353737993,-0.680950507906228,-2.26540231277529
-2.33183747888513,-1.7228430798877,-0.429329792832412,-2.61210550406983
-2.52075948242998,-1.35643479742721,-0.66517680431188,-1.91161513365687
-2.38208331594577,-1.3282142101792,-0.661434319732939,-2.06686879897029
-1.55507098517693,-1.81253744767301,-0.656644258388085,-2.23494942303719
-3.54195333582438,-1.2688441667596,-0.535115037716074,-2.26062806495332
-2.45940856431204,-1.49092713508178,-0.481384695700122,-2.63912769818824
