-0.25187772332446,-2.35531540009842,-2.43614868687363,-3.21141738457822
-0.762459017622498,-1.49767125413427,-1.43025585380628,-2.65095066782612
-0.190426706526874,-2.57909728881221,-2.77726841873374,-3.34265434798641
-0.196091405702034,-2.54170341941753,-2.70917939878535,-3.41917916128551
-0.52273414745999,-1.7135013990236,-2.0641882434097,-2.30310678842417
-0.24708235058967,-2.52571790159591,-2.59102868984966,-2.74918686412619
-0.523983049200764,-1.81023584853964,-2.11794287788568,-2.08788992256902
-0.335191674877366,-2.05505400022565,-2.32794989458726,-2.8265352023556
-0.178822327456008,-2.70323427081808,-2.59017735479855,-3.82812794877021
-0.268967156096355,-2.01525055117239,-2.59673337953534,-3.5745496982972
-0.228973363141594,-2.36385818942408,-2.55806750446736,-3.40703323911103
-0.147000014242799,-2.60213740336561,-3.25100491851106,-3.73572885875829
-0.241918059920077,-2.40420166948818,-2.52177964499865,-3.1184568622625
-0.291814274827435,-2.53116555152767,-2.09331206977673,-2.9907770371708
-0.363415538939489,-2.09218219393335,-2.35647932842194,-2.44724333414879
-0.28817142859403,-2.28963951840237,-2.37351361507389,-2.88399222726163
-0.189031188762741,-2.47326789836482,-2.81797152732202,-3.5683112994031
-0.205873351403628,-2.55562904684616,-2.64282069958179,-3.2898293712247
-0.379001785575298,-1.73573809200659,-2.39435266131677,-3.0375163294042
-0.46643060625571,-1.8030327179848,-2.25420158475741,-2.27295625594513
