-0.644306689403311,-0.97268454375577,-2.7227629206262,-3.46689366418961
-0.953242315831211,-0.656499477136667,-2.46331258892542,-4.53800517673259
-0.951351394449753,-0.676703649387062,-2.5814036052941,-3.51244833401919
-0.767922187449484,-0.823701305548483,-2.54214328246646,-3.98880503890098
-0.813986871777929,-0.827764441152749,-2.65845077606827,-2.99913539341749
-0.847560427709516,-0.860776660625243,-2.50879982034521,-2.69797570008521
-0.730558862492673,-0.882694547055301,-2.74881206912243,-3.20178168390082
-0.707887657628027,-0.99916079400892,-2.64559087793411,-2.68583172926312
-0.84107294438496,-0.765547806639422,-2.55630378527205,-3.6464969103003
-0.628547476953422,-0.978975038435859,-2.72029654955313,-3.68557143906931
-0.761896355650255,-0.877067832519913,-2.67961796336922,-3.02352838621447
-0.677502289304842,-0.991685091291124,-2.80619837189698,-2.80130658920314
-0.662824645168798,-0.937336808314504,-2.68659284390221,-3.69592929644653
-0.796068260941906,-0.825800303858776,-2.67438029097806,-3.16849267611071
-0.808376130929429,-0.879764847561866,-2.65912251741774,-2.66601324173317
-0.819014078056014,-0.808755693152415,-2.58763629577408,-3.25646413586988
-0.648286554537909,-1.02206387491467,-2.70684320073072,-2.9865685336922
-0.702767157578621,-1.02095815482784,-2.89315591439256,-2.41758939018509
-0.821875328437203,-0.841428196420714,-2.77183478649044,-2.70677115922617
-0.777792280006463,-0.803997408143623,-2.68635267685598,-3.69226656751847
