-1.09799878543143,-1.73824264197639,-2.11234107969751,-0.99512154783967
-1.22366485177312,-2.02332980416246,-2.25927158879298,-0.756707359756543
-0.939395775051366,-2.40327625293141,-2.47447179413966,-0.833542339764375
-1.20856682023297,-1.85654840848111,-2.43979812199744,-0.780917279410851
-1.83641512068598,-1.67176743591606,-2.16475526798064,-0.62004627466263
-1.23151575871828,-2.04104305352736,-2.50206281374952,-0.700491826617933
-1.67270075024947,-1.85873167182273,-1.47535179266557,-0.849351504252014
-1.24297085032697,-1.94026699112873,-1.87054316854772,-0.882448237086232
-1.23337783742646,-2.02298769799436,-1.97278163347586,-0.8269897666523
-1.41260981809587,-1.90718927476586,-1.84052116095558,-0.800150840782995
-1.148317885579,-2.05420451090131,-3.09108911645833,-0.674947865126693
-1.02643512106467,-2.19740338190186,-2.66075652960454,-0.774939808938312
-1.24682151293592,-1.60659274822329,-2.32493198287154,-0.881350406344986
-1.50818384426331,-1.97135462589598,-1.77372292078918,-0.755617768233093
-0.931379047498248,-1.88292271642641,-1.91707823737071,-1.18152888259368
-1.41669464711402,-1.95565552494272,-2.08983553873491,-0.708653740576299
-1.42067350951111,-1.82144486635017,-1.954869655164,-0.787295278821614
-1.21831886904884,-1.92382630826594,-2.2588149755462,-0.790204907491894
-1.88761481145859,-1.53131287089193,-1.97496087432881,-0.706132902488751
-1.11485978044284,-2.11491912382913,-2.14491924801256,-0.833977832576693
