-1.18120923581446,-1.40938510884622,-0.99235173936105,-2.54982550307
-0.876113446262926,-2.1911365444911,-0.879860788432886,-2.86520247428796
-1.10208496549843,-1.44685018972869,-0.996053388941909,-2.76180347400107
-1.01951407458391,-1.74173283142514,-0.940709510974493,-2.60826143746534
-1.04531787953598,-2.03977990547284,-0.800257661699035,-2.67148558410654
-0.996676569909427,-2.05937588264782,-0.894593802907589,-2.35821668110778
-1.07480150593084,-1.94781169545583,-0.892271541767574,-2.2412571780083
-1.12114005916048,-1.79153090987457,-0.865884255159597,-2.44521135012389
-1.10920693761314,-1.60374840523723,-0.886767872249235,-2.86377044882561
-0.744802872685588,-2.59012146126568,-0.911216846169543,-3.0339229982376
