-0.311184351674282,-2.7047129875547,-4.0921396046124,-1.69375358253322
-0.433519437881772,-3.30691717594769,-3.67972739050049,-1.23815875707763
-0.239884437505997,-3.35110850891974,-4.15571627754758,-1.8167008256078
-0.301543048265162,-3.0344030481221,-4.33613521588334,-1.61377913522681
-0.315419906920551,-2.4702899076694,-4.2429776937963,-1.76263332491697
-0.227222127644629,-2.86051965970402,-4.36727486891698,-2.0149171862792
-0.249349500278552,-3.3135314955116,-3.58847994561616,-1.85364752418349
-0.189765037177995,-3.10583291819803,-3.88368973702316,-2.23040797508358
-0.283724045876264,-2.65287322882738,-4.11563828188384,-1.83094800432414
-0.37032701827459,-3.90808182227312,-4.36537545129691,-1.28481180189314
-0.411352956448729,-2.07632845790952,-3.22419531467738,-1.75985678222998
-0.316476365906993,-3.6337929170686,-4.02897790216159,-1.48245528472187
-0.191028022063911,-3.70670720724293,-5.34069198678646,-1.93420070367127
-0.329455738108384,-2.85353276192043,-3.51099832216227,-1.64414601254241
-0.440030499429419,-2.38912697451371,-3.41966251798554,-1.46295931284751
-0.19658427378548,-3.30847149680377,-4.24976388023734,-2.05863337033298
-0.248047169457582,-3.52439807343512,-4.17390746975191,-1.74402514350652
-0.334461219854895,-3.6600836534253,-4.4671694570985,-1.39809865538508
-0.235033956949109,-3.22568735625553,-3.83173553245653,-1.91016766927805
-0.205544999283407,-3.53921641492062,-4.35928561425652,-1.93812981080672
