-1.52458361108287,-1.37114435165203,-0.657988905039518,-4.54877533393427
-1.58072477249864,-1.06417633463945,-0.858297695129951,-3.67777438428418
-1.41612827868838,-1.73096379256358,-0.55945320391306,-4.74291515707633
-1.35587413542309,-1.52883573628321,-0.657278880969857,-4.92944634188134
-1.42266772755485,-1.23642664608671,-0.783900995756355,-4.43217900969842
-1.78578238816228,-1.25848763929091,-0.626897690901482,-4.26839793266116
-1.37240611173093,-2.06974955752319,-0.49199431063864,-4.72389933839391
-1.556429596489,-1.72494990136292,-0.50634456282049,-4.79928062151113
-1.73855556768591,-1.23832450755719,-0.645636231547052,-4.60241777578438
-1.28996484106142,-1.69796232573906,-0.625267295760699,-5.02905221474785
-1.28139467735515,-1.58587549421019,-0.678021063871108,-4.60905644129694
-1.830796885363,-1.51743811565847,-0.495199160875165,-4.51060792534182
-1.40683094443492,-1.70006256725248,-0.581503313957021,-4.31605945931037
-1.13423579385906,-2.34880009429455,-0.554849545315132,-4.74559988066663
-1.71016853740175,-1.42515590711775,-0.558743278120607,-4.99579314383057
-1.52725273128133,-1.59846074409129,-0.557668277068516,-4.81359924402454
-1.7093996031467,-1.27612328343983,-0.636075808131921,-4.5523279287026
-1.52246719486961,-1.46911125442681,-0.614456967105572,-4.53168084185657
-1.79048991629334,-1.10953998184147,-0.70703924984993,-4.57473626749224
-1.44203301577891,-1.69752217090717,-0.560064919613944,-4.68370447098057
-1.56559138864558,-1.40035435330128,-0.63361810252947,-4.27891463966453
-1.28482242859217,-1.69236868345397,-0.634040430391642,-4.73606830208072
-1.51667630071335,-1.22910134554332,-0.73603036701545,-4.71131339335489
-1.70998930574641,-1.4825434342616,-0.541339027968898,-4.59478705589956
-1.35723533113231,-1.4369077131452,-0.70144521484721,-4.69959424603722
-1.64487161359617,-1.33471924903008,-0.625831065684553,-4.72015331994092
-1.3324784109657,-1.40222094404425,-0.736674285569468,-4.47202003511856
-1.67258539410735,-1.25722745012114,-0.656251836832456,-4.70995051237586
-1.49560008686923,-1.75689225473745,-0.522088758724409,-4.60262119434798
-1.67932461583568,-1.13108724335912,-0.735900753835396,-4.44440098555753
