-2.65128286414113,-0.374346232259066,-1.49496366416665,-4.04876765006056
-1.86904659454814,-0.92149149658675,-0.927099960596555,-2.95450129371494
-2.4703494581463,-0.541447545898966,-1.14754053345499,-4.12751456098364
-1.09209344748908,-0.833819239329765,-1.67734417768169,-3.14122230031841
-2.25804647426235,-0.554269478540066,-1.18495873248244,-4.18679668560091
-1.66171898806836,-0.653139761878695,-1.30752124629595,-3.94823924298459
-1.98307623591795,-0.976795065370212,-0.806535769419363,-3.23304731604929
-2.89076599110192,-0.228452661584498,-1.95388196942195,-4.96477272023894
-2.01048375311214,-0.832000242654636,-0.886868475610411,-3.96571778485983
-2.35058775764709,-0.678683704306576,-0.952295848801017,-4.46120465164311
