-1.54847180237757,-0.300097052430313,-4.14775897161423,-3.47760410685949
-1.73019344037793,-0.26294537528592,-4.39716926084979,-3.17836155385796
-1.47825758695143,-0.350762144548216,-4.29440713113756,-2.91563821868844
-1.10095459960066,-0.544787911519773,-4.59426776154735,-2.55912866118633
-1.4892780407657,-0.329904701963991,-4.47006500449354,-3.12298046682468
-1.2935825970387,-0.391582404985744,-4.31020303533526,-3.31603476504061
-1.56705821439728,-0.286424434953783,-4.60266562716757,-3.49420142904995
-1.46663533023535,-0.313119305907572,-4.27772041897247,-3.71881675072786
-1.45936803993436,-0.321687319791581,-4.77193428971174,-3.37470839938162
-1.51882099073792,-0.331806189153711,-4.22933607464851,-3.0191718665387
