-1.28673340395486,-0.542260398737807,-2.58041722489397,-2.70824538320141
-1.70033885677953,-0.363374900487742,-2.8703314380108,-2.72765321866278
-1.74281001409328,-0.36404096919286,-2.81982410200067,-2.652242326354
-1.62409204467614,-0.397843678686644,-2.49619885103589,-3.02115642673592
-1.87029930010616,-0.349187083535386,-2.51898122234689,-2.81141826351771
-1.69028710188589,-0.440043126208387,-2.5974024981417,-2.33244610086038
-1.82823657699265,-0.418864539143137,-2.42373679863933,-2.37601576984852
-1.88889376548208,-0.34415932313215,-2.84328439304951,-2.5045678505379
-1.56559121583964,-0.36415273481051,-2.89163474171537,-3.1999298490437
-1.86808728326978,-0.324987323162233,-2.66246175902979,-2.93240992445986
-1.85032232177976,-0.340605858441131,-2.95351800199458,-2.53428531207362
-1.68016885252799,-0.407359705649182,-2.39749760848165,-2.85932474681907
-1.60400153409074,-0.362751291109374,-2.9636828228977,-2.96574867336779
-1.76287029938663,-0.339511729371065,-2.88859255344634,-2.8022100784567
-1.77129210228438,-0.459318917917075,-2.42548717731318,-2.20965789800742
-2.37470450668652,-0.218260520546282,-2.81784157560124,-3.13943389979735
-1.62683153106819,-0.445382717118488,-2.68860298798394,-2.35499754066599
-1.85915714050499,-0.312137808263658,-2.97253767018435,-2.79455367382569
-2.01390073934468,-0.332305445231523,-2.57308578833784,-2.6177751034053
-2.19410426132371,-0.24362802434201,-3.04710323564573,-2.86004456905254
