-1.23278680144851,-3.01009984550254,-0.545723541023951,-2.52808521227288
-1.23095797224463,-3.4787974439522,-0.530262203186662,-2.42258378532886
-1.20507610995378,-2.94806637548657,-0.636436933897633,-2.13102753508718
-1.13529253785186,-3.00664654307464,-0.655947616395744,-2.2048725704213
-1.21602742059594,-2.55211230836718,-0.632382575643705,-2.36070801000527
-1.30700761816934,-2.2671648795379,-0.643144164413036,-2.30129894043443
-1.27127964522331,-2.39137224219677,-0.630678219772187,-2.34556804505902
-1.16796545873904,-2.72347958060087,-0.653911845351856,-2.26965893916251
-1.48415007677814,-3.40964033198796,-0.457018327521636,-2.23414874725588
-1.20095894867259,-3.04511233739394,-0.629823243929275,-2.13016602244638
-1.21615572021297,-2.80485826376348,-0.615239372517797,-2.27686025840424
-1.44910575182638,-3.11484273298733,-0.472537907654104,-2.32876187787722
-1.08028965465765,-2.45697782889954,-0.790541002524287,-2.11023107614637
-1.43063562601187,-3.8134878648027,-0.438952716292515,-2.36381375391281
-1.18580766009211,-3.26778585156412,-0.58863262555108,-2.28942988874193
-1.54473736362431,-2.11505841817305,-0.544814633209291,-2.45275030756419
-1.2443181510121,-3.06858958313947,-0.599192301611338,-2.15312313917269
-1.12819979317984,-3.21400695792185,-0.641240911937805,-2.21136547539703
-1.32234431608091,-2.47699038539549,-0.57965610785419,-2.41459399662765
-1.4476310051863,-1.87260471103311,-0.63735638264556,-2.49541292999417
