-0.231552776313521,-2.01193942360581,-2.638195522821,-6.51574575415919
-0.325923137516684,-1.80864761649144,-2.18711365540956,-6.20293872241925
-0.506115098766181,-1.74038032023323,-1.51477137129222,-6.28991725896568
-0.146949798662577,-2.65262905896163,-2.7326140893486,-6.76977848335531
-0.302373769077265,-2.01891096647431,-2.07218079740477,-6.10695655406873
-0.206159298386235,-2.5127168158966,-2.26273093210791,-6.73977929271866
-0.331998986945454,-2.10981161163844,-1.83282127574309,-6.65349514646809
-0.235362101287615,-2.34346912004346,-2.18363577997222,-6.82154321207874
-0.203197495246832,-2.10351609368477,-2.80869206937585,-6.45505689208991
-0.182380406093189,-2.51805411299518,-2.4624230988131,-7.04564176721713
