-0.129586361929773,-2.84900614202611,-2.76644069799324,-7.19010940403897
-0.221484281777501,-2.24019927357238,-2.39572116924445,-6.78798429078805
-0.204761850794696,-2.34731669717246,-2.42524667278069,-6.83362594295395
-0.173233235851866,-2.43922349542867,-2.6548439144824,-6.48892980013125
-0.199079063680534,-2.65757590579137,-2.21477699853484,-6.70968023410584
-0.221579492947479,-2.27930266988076,-2.35622938356139,-6.4282351146131
-0.263547755491899,-1.84427773767493,-2.63306498664042,-6.38795532488872
-0.172217328933594,-2.36919618764866,-2.75546999043432,-6.84125162038636
-0.198364848450546,-2.39878173016491,-2.42786202520283,-7.04059103603457
-0.206403420570529,-2.39267769161356,-2.36980868015588,-6.43033810081803
