-1.83282084112113,-0.749182683960826,-1.19714117246287,-2.72985102749312
-1.57173431810749,-0.873848354909686,-1.20864746927471,-2.57213816198566
-1.75052754072986,-0.835336331105684,-1.08378634687085,-2.91365481938281
-1.74053947345226,-0.713742333246716,-1.32771506726637,-2.66378084094188
-1.9122983736041,-0.812883100249357,-1.05929440622663,-2.7809133553262
-1.58083647147131,-0.969613516156866,-1.0573990751859,-2.69400740265662
-2.19897577366177,-0.576401597834422,-1.29487250400815,-2.933062249186
-1.85890004583591,-0.819088034757562,-1.10333170343744,-2.63723795283149
-2.54573427529999,-0.565017219893514,-1.16610985646683,-3.17827329607803
-2.05304566690464,-0.563421267611289,-1.36037530466444,-3.08272974788371
-1.59726764941189,-0.90551093844794,-1.15786602561857,-2.53754863793362
-1.70835228754912,-0.811656311016978,-1.15564285057883,-2.81576303020737
-1.57662944277005,-0.85891853321151,-1.16835163607505,-2.83309394684334
-2.00215744869726,-0.765175946988821,-1.0746975178462,-2.84209642074395
-1.51849512686355,-0.99621101654393,-1.16074429026861,-2.31841152983634
-2.13676266775203,-0.688496531183159,-1.14506374780482,-2.78986869448486
-1.95040464651449,-0.728510849150232,-1.16168568042201,-2.77743019769064
-2.1333905929172,-0.700631715616759,-1.12866757708474,-2.78337807297399
-1.74445881532265,-0.77397680320842,-1.20552321013852,-2.74031796954342
-2.12135848825664,-0.540424616523119,-1.39237879743468,-3.01294043069632
-1.74670417761696,-0.792221463590932,-1.15784024519536,-2.83615571382796
-2.06495932865001,-0.679675187843854,-1.14582913633661,-3.0275366973103
-2.06094975816514,-0.758087878062463,-1.07915712633948,-2.74538417768705
-1.61565165322305,-0.945972134737833,-1.05645613288941,-2.72951072454364
-1.38636417350918,-1.05473226623876,-1.11447673736418,-2.60850065348846
-2.03457402410051,-0.760016133183828,-1.07628980181365,-2.8010355365686
-1.58263159491635,-0.956626012760641,-1.1043803427925,-2.53877455277474
-1.4248550875911,-1.09440143976691,-1.05660394456828,-2.56288057173974
-2.08764991984934,-0.726628161092418,-1.11660546650631,-2.73189292434568
-1.45455444680291,-0.901263160220058,-1.18471203721438,-2.90763049170416
