-1.02603405468424,-1.43739250361971,-1.2570706658655,-2.12408882014369
-1.02375032084457,-1.66706945909957,-1.16205911231093,-1.97246159848481
-1.07520329244381,-1.42553325089708,-1.2642249487483,-1.99559136666026
-0.995390144375114,-1.3122772355442,-1.40596184491637,-2.15344727371154
-1.0519832496108,-1.66778287933373,-1.13514388487733,-1.96102009614994
-1.0494919490088,-1.36691942505135,-1.29722964912543,-2.10615019186949
-1.06121994199488,-1.78709473863442,-1.09379170526326,-1.88666432722167
-1.04448993920496,-1.71315007502229,-1.18619881858788,-1.81737309005679
-1.06622145038456,-1.52215980093864,-1.18353737655887,-2.03058101530682
-1.1496315924721,-1.30440192171302,-1.16632825372421,-2.29856152667951
-1.00928101685907,-1.40645105630592,-1.38574414898381,-1.96347209734324
-1.0340269400447,-1.50396641330659,-1.24806760679462,-2.00157768120744
-1.04199553401385,-1.49266329328411,-1.24115376227039,-2.01420679999457
-1.03099825539317,-1.50220446884849,-1.25811884285196,-1.99126730192226
-1.00091890856982,-1.36107889163174,-1.3734197558978,-2.09691349865633
-0.958624292987792,-1.40561027659091,-1.5265379197004,-1.87030921159688
-1.10620195943651,-1.3903199450387,-1.15500532524018,-2.25250533664379
-1.08817113275128,-1.51777115335814,-1.12037823100909,-2.13866740620367
-1.0281486168756,-1.39537981956084,-1.35208235911311,-1.99589808525555
-1.04606424345219,-1.57184615454004,-1.19207486409685,-1.98463975696356
-1.03457351705801,-1.30093335869289,-1.34593331266188,-2.18882890360021
-1.00490797714649,-1.32654252222677,-1.42334021928464,-2.05869485025498
-1.04153426583878,-1.22682702615582,-1.43696683529834,-2.1522856671541
-1.17358994269088,-1.671817722865,-1.02360361573798,-1.94112598646294
-1.03890223331269,-1.52723699595154,-1.322472331241,-1.81679030354964
-0.980161269189838,-1.41281838067008,-1.35909745068338,-2.08424724119496
-1.00648278497328,-1.48159999086674,-1.32042865307148,-1.96466284414387
-1.16523212065714,-1.92327684667785,-0.957302948913604,-1.84455642885016
-0.968798113028337,-1.35269341383955,-1.52205440609565,-1.94034006743903
-1.17501073125346,-1.50804854397322,-1.04699152190788,-2.12988698548669
