-1.88612538426281,-0.265164077255371,-2.52821707087753,-6.52900527589146
-1.83175884184406,-0.27310409444083,-2.55321724575741,-6.88413801357949
-2.19601855723697,-0.200938517319007,-2.67048642293576,-6.45442892088005
-2.01610077994822,-0.264887466460658,-2.32371356444577,-6.42245426276645
-1.98464996412531,-0.215091405400021,-2.9134471850934,-6.31150300683665
-1.78991286007279,-0.301893054965138,-2.40430452654827,-5.71995806234648
-1.88058471819942,-0.302470353224168,-2.23458134778991,-6.52129493202957
-1.8071058418805,-0.263408513262135,-2.72011577638275,-6.45255576910868
-2.01489273423745,-0.295401764046506,-2.11408898649334,-6.38330167262844
-1.65522480870017,-0.288872862181698,-2.84004775604234,-6.55668755087861
