-1.95382956581146,-4.0102647142654,-0.792413610236686,-0.948322239259774
-2.02851376863225,-3.81900231806709,-0.822438410673008,-0.898547968737065
-1.61437820186315,-4.00300957331474,-0.991430278818691,-0.887510365733705
-1.60633161151296,-3.43215028138912,-0.899594273976123,-1.0207467948723
-2.19384909204571,-3.8436826602507,-0.788767060831544,-0.885049111959143
-1.72421484863563,-3.76876448677341,-0.843160300856549,-0.99897123723088
-1.6865875544601,-3.36526524619899,-1.3414139924491,-0.656195953629398
-1.70608829060868,-3.44719562847263,-1.39441937204911,-0.618756917754968
-1.75045676578705,-3.96351253722,-0.840670791763097,-0.978463765276407
-1.91911657577979,-4.07512831230214,-0.995958280738847,-0.761631364444013
