-0.638275726448214,-0.879603187504713,-3.40185904834686,-3.74910622533962
-0.786021927251227,-0.710460885059116,-3.48554936360182,-3.80354534957246
-0.8800515000698,-0.682894204316667,-3.04051477285577,-3.43345247902795
-0.767948809636589,-0.810501429535809,-2.90405625161374,-3.30768824631105
-0.632890707156477,-0.908453468393951,-3.24660887668002,-3.61591150030545
-0.81965814834589,-0.703376650063945,-3.24470132545334,-3.66804928950061
-1.10964637545009,-0.596820895513628,-2.67272094008818,-2.98180400395371
-1.07701085495325,-0.558227824229381,-2.89445672779189,-3.44714073283763
-0.602327495157178,-0.922132829125952,-3.44778920529811,-3.77320220068833
-1.04588837362813,-0.566172990677404,-3.10582593178927,-3.32037969484157
