-0.529276259536576,-1.20602883854606,-2.19909448662956,-7.29118795372463
-0.466073584511283,-1.18248723440692,-2.72367100959212,-7.84909682660128
-0.441572992838201,-1.23616480850873,-2.71709264356404,-7.79182096562652
-0.426355320522078,-1.19362792319773,-3.13613874798996,-7.51314214631045
-0.354586279462213,-1.42932879482042,-2.83629185548669,-7.76557332532012
-0.37721468152185,-1.320644348649,-3.06545115514842,-7.36167113120884
-0.394452210335874,-1.27274736624261,-3.09013200370745,-7.83981223038083
-0.438687642975324,-1.32997344325951,-2.40706278893566,-7.4982656516287
-0.445152528812885,-1.19866968620389,-2.86045102207403,-7.73933107525735
-0.623551730187117,-1.03212493727741,-2.23707649086316,-6.96595011964898
