-1.16304708841033,-5.3618557528147,-0.700157063313273,-1.6805683508769
-1.11909491836144,-5.36550053570028,-0.973744167214883,-1.23414579639785
-1.04386716630317,-5.3631944452854,-0.937117146656776,-1.3804393339187
-1.63237418539864,-4.71224515938908,-0.579755139983417,-1.44598074094458
-1.12820483532349,-5.15521283714153,-1.11343388922977,-1.07239545311606
-1.09363791056418,-5.122481147414,-0.903858754313706,-1.37026604168411
-1.12274856820713,-5.49483801364818,-0.847275288110155,-1.41912027648535
-1.39209687201986,-5.222863118948,-1.09867572005295,-0.884931688028481
-1.40633776437435,-5.37056350545277,-0.562294345257437,-1.71252632985287
-0.870429951385976,-5.44259469084026,-0.969701160906839,-1.62098450488794
