-2.31473858632075,-1.07498686149497,-0.62995616446355,-3.60121272564863
-2.19180894140312,-1.22420379767806,-0.58426975956877,-3.30277377395589
-2.57693728196687,-1.23799937020303,-0.505943118966648,-3.47076769370819
-2.44009261626936,-1.36357020672954,-0.479479329854829,-3.27028796264023
-2.30432930690396,-1.26311955257857,-0.531940343497926,-3.50856803031555
-2.00183859144439,-0.945024658494996,-0.823881872955056,-3.28293289447887
-3.19009556534444,-1.6394059916546,-0.354306294695555,-2.76340317490351
-2.15536988819911,-1.32504981764175,-0.562156718434294,-3.02884446735644
-2.7274690669674,-1.5181311087764,-0.392029597925412,-3.22362953261628
-2.28530355353047,-1.52253014542107,-0.434094497959639,-3.43434323982962
-2.61969823938845,-1.39492656421025,-0.461984568824938,-3.00999620203423
-2.25969405802754,-1.26091271328055,-0.574864558591173,-3.00697022658323
-2.15128990052774,-1.18294626215827,-0.618428722851992,-3.25707393944154
-2.30203327541773,-1.45460035646832,-0.463043890081213,-3.29451211222428
-2.34819212566732,-1.24667619006201,-0.553235497409437,-3.1721475404553
-2.40564964197287,-1.14212067047575,-0.583544590420279,-3.41933039891726
-2.65145974984629,-1.52250730914145,-0.40011463906724,-3.1930998071173
-2.27527868391487,-1.08295725361364,-0.660120084594933,-3.173670075722
-2.6262686952847,-1.38978077679503,-0.460252925307002,-3.04917151350325
-2.55962294503548,-1.63380646586667,-0.376623706190109,-3.18673092850941
