-0.804103115837465,-1.2254378257915,-1.50394338154774,-3.30689348079702
-0.67371203339818,-1.08961039490239,-2.25059085719761,-3.02613163780094
-0.814026880029869,-1.06186038419432,-1.69137703965793,-3.61740584619769
-0.812828146057455,-1.01976710432063,-1.81730192838519,-3.40352456588393
-1.1967418727511,-0.875472969887832,-1.50860488559075,-2.81441842794975
-0.998410113047047,-1.07960670123683,-1.40348086531555,-3.07767997265958
-1.2454776068683,-0.886521114427832,-1.39584473072673,-2.94720987886628
-0.857946311213925,-1.09885103014273,-1.55525673851597,-3.45526135346978
-0.758980372884109,-0.954244025227978,-2.09813375860834,-3.72686602510173
-1.05889999056852,-0.903977699769164,-1.52256659843486,-3.50469448886703
-0.92554781188652,-0.932430850042045,-1.72634511941034,-3.43714306711937
-0.915644219288596,-0.892215867989238,-1.89237270615306,-3.2370213290246
-0.917006017549285,-1.16656760735448,-1.37762160069144,-3.30567850475009
-0.732267553435493,-1.13161277405922,-1.75421411744,-3.74538000257233
-0.896845347834936,-0.947346303688387,-1.84669216188759,-3.06574909027191
-0.825349735009845,-1.00167378788025,-1.97885690037628,-2.87480949013719
-0.796505141796492,-1.00892186440893,-1.83749602902751,-3.6781183547877
-0.930002123959638,-0.832435384010293,-1.96976546685536,-3.47477085452997
-0.798646105303596,-1.23028708065643,-1.48589932607642,-3.45602738128756
-1.02549682894361,-1.07759785800276,-1.37259074960656,-3.04660452375674
